0.5	0.5	0.5	0.5166261	0.722149	0.5166261	0.5	0.4683432	0.5166261	0.4990528	0.1729926	0.5216429	0.09447238	0.3153994	0.8251654	0.685225	0.2146618	0.4495245	0.7999921	0.6454075	0.3973038	0.6840257	0.4366688	0.3153994	0.5	0.5	0.1748346	0.5316568	0.5568657	0.5	0.2880885	0.782702	0.3153994	0.7267788	0.5	0.3779524	0.5	0.7292686	0.5568657	0.5	0.3973038	0.5	0.5632812	0.4833739	0.4962008	0.3962555	0.9583447	0.07663565	0.8251654	0.4495245	0.5	0.544625	0.9110253	0.4683432	0.2727963	0.6359682	0.314775	0.7805558	0.7421267	0.001079980	0.2194442	0.685225	0.7116757	0.9212445	0.4683432	0.5	0.2368091	0.9194213	0.3973038	0.8627984	0.4962008	0.5444622	0.5	0.15218	0.5	0.5	0.452638	0.1223595	0.7805558	0.8568634	0.2875549	0.4070701	0.9188025	0.4968564	0.4495245	0.7805558	0.4935356	0.6026962	0.4504622	0.3382279	0.6678951	0.4959093	0.5632812	0.5064644	0.8251654	0.1986024	0.5	0.5895694	0.5	0.8495044	0.7266293	0.09620569	0.4194599	0.5	0.2419329	0.2146618	0.5009472	0.5	0.7437313	0.2220584	0.5	0.7853382	0.4833739	0.5	0.5	0.5	0.3973038	0.3153994	0.684763	0.5	0.5	0.5	0.5	0.5	0.5632812	0.3973038	0.5	0.6818792	0.5	0.6844204	0.5	0.5	0.5	0.5	0.7397884	0.3153994	0.7805558	0.4833739	0.1748346	0.1766561	0.5	0.314775	0.4555378	0.4935356	0.588625	0.3973038	0.6026962	0.3973038	0.2783861	0.08265379	0.684354	0.1376507	0.5	0.0266348	0.8623493	0.5	0.5031436	0.5	0.02945291	0.6094704	0.5	0.5	0.5	0.1368962	0.1117377	0.5	0.04294876	0.5031436	0.4993443
0.5	0.5	0.5	0.6030578	0.09760817	0.6030578	0.5	0.3355098	0.6030578	0.2227377	0.4261369	0.6451697	0.4829655	0.4371175	0.5581156	0.6073139	0.4448878	0.289695	0.3544319	0.5118577	0.4889078	0.5532235	0.4969575	0.4371175	0.5	0.5	0.4418844	0.6644902	0.8799919	0.5	0.2461219	0.3990481	0.4371175	0.5477165	0.5	0.1681967	0.5	0.5463619	0.8799919	0.5	0.4889078	0.5	0.4949566	0.3969422	0.2209979	0.4374672	0.8268502	0.3656470	0.5581156	0.289695	0.5	0.5959445	0.8304294	0.3355098	0.2086799	0.4431976	0.3926861	0.4003598	0.414911	0.236552	0.5996402	0.6073139	0.6332986	0.5701254	0.3355098	0.5	0.6134935	0.4088129	0.4889078	0.792838	0.2209979	0.710383	0.5	0.4284976	0.5	0.5	0.2885714	0.7627503	0.4003598	0.4723529	0.8742851	0.06065561	0.7592136	0.5013667	0.289695	0.4003598	0.2505864	0.5110922	0.5873249	0.4939499	0.7579841	0.2236855	0.4949566	0.7494136	0.5581156	0.4413156	0.5	0.7539551	0.5	0.650699	0.7594624	0.5278429	0.853379	0.5	0.7478796	0.4448878	0.7772623	0.5	0.372105	0.840751	0.5	0.5551122	0.3969422	0.5	0.5	0.5	0.4889078	0.4371175	0.3306123	0.5	0.5	0.5	0.5	0.5	0.4949566	0.4889078	0.5	0.5642271	0.5	0.1416949	0.5	0.5	0.5	0.5	0.6478657	0.4371175	0.4003598	0.3969422	0.4418844	0.4405366	0.5	0.3926861	0.289617	0.2505864	0.5519352	0.4889078	0.5110922	0.4889078	0.7117788	0.3657194	0.4495431	0.4769326	0.5	0.4339908	0.5230674	0.5	0.4986333	0.5	0.1308554	0.4439666	0.5	0.5	0.5	0.7403836	0.06462355	0.5	0.5772834	0.4986333	0.2200582
0.5	0.5	0.5	0.4176443	0.04079733	0.4176443	0.5	0.3332514	0.4176443	0.1697893	0.005229555	0.7954274	0.003408712	0.02446435	0.8402091	0.6648132	0.3376385	0.4264546	0.984782	0.3834526	0.2398656	0.9123855	0.2717129	0.02446435	0.5	0.5	0.1597909	0.6667486	0.77377	0.5	0.2012767	0.979063	0.02446435	0.6422658	0.5	0.1347833	0.5	0.6781063	0.77377	0.5	0.2398656	0.5	0.3745359	0.5823557	0.5786989	0.02221603	0.9606313	0.0009003934	0.8402091	0.4264546	0.5	0.761285	0.9878576	0.3332514	0.2726638	0.7342645	0.3351868	0.9755222	0.5618919	0.0001056647	0.02447782	0.6648132	0.9418059	0.8344609	0.3332514	0.5	0.5049198	0.6318671	0.2398656	0.925586	0.5786989	0.7461617	0.5	0.389616	0.5	0.5	0.4659378	0.6254423	0.9755222	0.8393588	0.9876175	0.04278162	0.999966	0.4601172	0.4264546	0.9755222	0.2822372	0.7601344	0.784281	0.3451086	0.958363	0.1484270	0.3745359	0.7177628	0.8402091	0.1494872	0.5	0.7739111	0.5	0.9437217	0.9816949	0.01820658	0.921737	0.5	0.04780272	0.3376385	0.8302107	0.5	0.9205567	0.01793964	0.5	0.6623615	0.5823557	0.5	0.5	0.5	0.2398656	0.02446435	0.5717221	0.5	0.5	0.5	0.5	0.5	0.3745359	0.2398656	0.5	0.9714158	0.5	0.1936564	0.5	0.5	0.5	0.5	0.5628558	0.02446435	0.9755222	0.5823557	0.1597909	0.1824383	0.5	0.3351868	0.2538383	0.2822372	0.926379	0.2398656	0.7601344	0.2398656	0.586176	0.03304171	0.7261084	0.2821824	0.5	0.002400179	0.7178176	0.5	0.5398828	0.5	8.530022e-05	0.8518528	0.5	0.5	0.5	0.0008455779	0.005892325	0.5	0.009767614	0.5398828	0.6171114
0.5	0.5	0.5	0.7639605	0.2457219	0.7639605	0.5	0.4049154	0.7639605	0.3071961	0.3321111	0.670414	0.6968314	0.4661799	0.5515103	0.5429909	0.4373229	0.2845383	0.5679298	0.2140508	0.2863077	0.5973774	0.5113128	0.4661799	0.5	0.5	0.4484897	0.5950846	0.8206931	0.5	0.3641458	0.8439268	0.4661799	0.538926	0.5	0.2272847	0.5	0.8094985	0.8206931	0.5	0.2863077	0.5	0.7001604	0.2360395	0.1955793	0.2891506	0.7491117	0.3994914	0.5515103	0.2845383	0.5	0.8135233	0.823429	0.4049154	0.2507813	0.4367233	0.4570091	0.597968	0.4641108	0.04489126	0.402032	0.5429909	0.8372932	0.7208397	0.4049154	0.5	0.533199	0.4441669	0.2863077	0.6988539	0.1955793	0.604737	0.5	0.462028	0.5	0.5	0.5911387	0.5992195	0.597968	0.4126772	0.7485545	0.02092074	0.8240741	0.2157284	0.2845383	0.597968	0.3545748	0.7136923	0.4728269	0.1466093	0.6891063	0.1087091	0.7001604	0.6454252	0.5515103	0.2555164	0.5	0.8139924	0.5	0.8428838	0.7422216	0.5909263	0.548562	0.5	0.4970051	0.4373229	0.6928039	0.5	0.03254245	0.7344173	0.5	0.5626771	0.2360395	0.5	0.5	0.5	0.2863077	0.4661799	0.3173362	0.5	0.5	0.5	0.5	0.5	0.7001604	0.2863077	0.5	0.2395319	0.5	0.2956263	0.5	0.5	0.5	0.5	0.7909293	0.4661799	0.597968	0.2360395	0.4484897	0.7472426	0.5	0.4570091	0.3952630	0.3545748	0.3147732	0.2863077	0.7136923	0.2863077	0.6089666	0.3918591	0.5085955	0.4928542	0.5	0.315146	0.5071458	0.5	0.7842716	0.5	0.5836195	0.506473	0.5	0.5	0.5	0.5961786	0.1561463	0.5	0.3951797	0.7842716	0.4691837
0.5	0.5	0.5	0.6541154	0.8427562	0.6541154	0.5	0.3940734	0.6541154	0.4149934	0.2682014	0.5012328	0.5182616	0.4363121	0.5763864	0.6274495	0.3689258	0.4921097	0.5296227	0.6245256	0.2164261	0.5482816	0.5569694	0.4363121	0.5	0.5	0.4236136	0.6059266	0.6805225	0.5	0.2785807	0.8077105	0.4363121	0.6317215	0.5	0.4347556	0.5	0.7688722	0.6805225	0.5	0.2164261	0.5	0.5398326	0.3458846	0.3512089	0.290666	0.8264959	0.1556382	0.5763864	0.4921097	0.5	0.5031222	0.6259619	0.3940734	0.3652024	0.6314493	0.3725505	0.6841386	0.5397944	0.02968401	0.3158614	0.6274495	0.7201328	0.8648795	0.3940734	0.5	0.4733737	0.5785829	0.2164261	0.7357833	0.3512089	0.7078857	0.5	0.2083281	0.5	0.5	0.6526665	0.5594481	0.6841386	0.8294995	0.6748425	0.1941527	0.7798584	0.3402131	0.4921097	0.6841386	0.3263786	0.783574	0.5773238	0.1905739	0.6469441	0.2678212	0.5398326	0.6736214	0.5763864	0.1386885	0.5	0.7043479	0.5	0.5794327	0.5714346	0.3637399	0.3540356	0.5	0.4151695	0.3689258	0.5850066	0.5	0.7611475	0.4603019	0.5	0.6310742	0.3458846	0.5	0.5	0.5	0.2164261	0.4363121	0.6243482	0.5	0.5	0.5	0.5	0.5	0.5398326	0.2164261	0.5	0.3998232	0.5	0.2553767	0.5	0.5	0.5	0.5	0.7643697	0.4363121	0.6841386	0.3458846	0.4236136	0.5876813	0.5	0.3725505	0.2921143	0.3263786	0.2629923	0.2164261	0.783574	0.2164261	0.5461188	0.2981302	0.4468678	0.3360815	0.5	0.1676877	0.6639185	0.5	0.6597869	0.5	0.3044513	0.4366399	0.5	0.5	0.5	0.2694458	0.08931827	0.5	0.1894385	0.6597869	0.5121514
0.5	0.5	0.5	0.5992806	0.5407829	0.5992806	0.5	0.3740557	0.5992806	0.4530248	0.4718511	0.5507313	0.5702416	0.4735214	0.5034045	0.5895829	0.3979577	0.3681575	0.4204422	0.5432876	0.3900753	0.5339372	0.5987751	0.4735214	0.5	0.5	0.4965955	0.6259443	0.6360975	0.5	0.2937795	0.5345856	0.4735214	0.5651865	0.5	0.3588601	0.5	0.5813392	0.6360975	0.5	0.3900753	0.5	0.6118741	0.4007194	0.4844635	0.5214172	0.6465811	0.4721712	0.5034045	0.3681575	0.5	0.5470247	0.6877686	0.3740557	0.2885636	0.4177626	0.4104171	0.5181243	0.4108057	0.2434906	0.4818757	0.5895829	0.6244669	0.5180195	0.3740557	0.5	0.5251972	0.4825506	0.3900753	0.5473731	0.4844635	0.6067504	0.5	0.4024918	0.5	0.5	0.3836476	0.5676597	0.5181243	0.5675734	0.654211	0.2151026	0.6040464	0.4834973	0.3681575	0.5181243	0.4954159	0.6099247	0.4129769	0.2886002	0.6793567	0.4367183	0.6118741	0.5045841	0.5034045	0.3297681	0.5	0.6088913	0.5	0.5503969	0.6561407	0.5209862	0.5394526	0.5	0.6088135	0.3979577	0.5469752	0.5	0.4397763	0.4974094	0.5	0.6020423	0.4007194	0.5	0.5	0.5	0.3900753	0.4735214	0.430971	0.5	0.5	0.5	0.5	0.5	0.6118741	0.3900753	0.5	0.5099934	0.5	0.452699	0.5	0.5	0.5	0.5	0.660317	0.4735214	0.5181243	0.4007194	0.4965955	0.5131011	0.5	0.4104171	0.3932496	0.4954159	0.4155709	0.3900753	0.6099247	0.3900753	0.4393251	0.4408861	0.4137163	0.4995986	0.5	0.3897440	0.5004014	0.5	0.5165027	0.5	0.3368089	0.4307245	0.5	0.5	0.5	0.5894245	0.2493742	0.5	0.4814748	0.5165027	0.5009671
0.5	0.5	0.5	0.5036998	0.4765606	0.5036998	0.5	0.3914392	0.5036998	0.3754916	0.2410513	0.5852641	0.2439896	0.3541149	0.6329119	0.6572646	0.3341659	0.3724529	0.772377	0.5726481	0.4778738	0.5720979	0.5361054	0.3541149	0.5	0.5	0.3670881	0.6085608	0.7069268	0.5	0.2511677	0.7861508	0.3541149	0.6033893	0.5	0.2489792	0.5	0.760772	0.7069268	0.5	0.4778738	0.5	0.5848701	0.4963002	0.4989577	0.3281338	0.87848	0.2908017	0.6329119	0.3724529	0.5	0.5886687	0.8303871	0.3914392	0.2363428	0.627252	0.3427354	0.637509	0.5321691	0.01323535	0.3624911	0.6572646	0.819889	0.7883866	0.3914392	0.5	0.4382823	0.8184629	0.4778738	0.783929	0.4989577	0.4812943	0.5	0.4693464	0.5	0.5	0.5536924	0.3224355	0.637509	0.5682777	0.6504643	0.2102765	0.890157	0.3235929	0.3724529	0.637509	0.4112509	0.5221262	0.4967553	0.3938013	0.7237625	0.2233868	0.5848701	0.5887491	0.6329119	0.3756225	0.5	0.6450053	0.5	0.7116054	0.7544907	0.3097458	0.6354893	0.5	0.4692135	0.3341659	0.6245084	0.5	0.5965917	0.3634551	0.5	0.665834	0.4963002	0.5	0.5	0.5	0.4778738	0.3541149	0.474497	0.5	0.5	0.5	0.5	0.5	0.5848701	0.4778738	0.5	0.4659755	0.5	0.5338653	0.5	0.5	0.5	0.5	0.6069256	0.3541149	0.637509	0.4963002	0.3670881	0.5479966	0.5	0.3427354	0.5187057	0.4112509	0.6253776	0.4778738	0.5221262	0.4778738	0.4848019	0.2138424	0.4734254	0.3143237	0.5	0.1467370	0.6856763	0.5	0.6764071	0.5	0.1971559	0.5201564	0.5	0.5	0.5	0.3443744	0.183131	0.5	0.2067627	0.6764071	0.6754939
0.5	0.5	0.5	0.8426198	0.1579094	0.8426198	0.5	0.3306373	0.8426198	0.2967514	0.1736385	0.5977579	0.663015	0.4065886	0.6509019	0.6652492	0.4393162	0.1732532	0.7478927	0.3299554	0.1606463	0.4765984	0.4063517	0.4065886	0.5	0.5	0.3490981	0.6693627	0.8978452	0.5	0.199076	0.8692707	0.4065886	0.5097828	0.5	0.07027321	0.5	0.8011283	0.8978452	0.5	0.1606463	0.5	0.6550111	0.1573802	0.1469827	0.1711794	0.7376399	0.1178054	0.6509019	0.1732532	0.5	0.801415	0.9393298	0.3306373	0.0953909	0.391858	0.3347508	0.6318825	0.3186916	0.02250269	0.3681175	0.6652492	0.9477932	0.7622992	0.3306373	0.5	0.6133382	0.5352185	0.1606463	0.6877884	0.1469827	0.6160112	0.5	0.6502457	0.5	0.5	0.4480582	0.7098966	0.6318825	0.7070855	0.8541053	0.009554589	0.9116761	0.2051805	0.1732532	0.6318825	0.3518851	0.8393537	0.3318281	0.09157393	0.7789001	0.0982306	0.6550111	0.6481149	0.6509019	0.1554390	0.5	0.9368853	0.5	0.8826914	0.8744434	0.3532096	0.6557088	0.5	0.5411574	0.4393162	0.7032486	0.5	0.04415672	0.7717403	0.5	0.5606838	0.1573802	0.5	0.5	0.5	0.1606463	0.4065886	0.1789308	0.5	0.5	0.5	0.5	0.5	0.6550111	0.1606463	0.5	0.2736585	0.5	0.2603252	0.5	0.5	0.5	0.5	0.8477404	0.4065886	0.6318825	0.1573802	0.3490981	0.6750727	0.5	0.3347508	0.3839888	0.3518851	0.2183444	0.1606463	0.8393537	0.1606463	0.6391385	0.3820282	0.4840631	0.5182459	0.5	0.1358632	0.4817541	0.5	0.7948195	0.5	0.4031966	0.4622371	0.5	0.5	0.5	0.6557378	0.1322377	0.5	0.385259	0.7948195	0.4002941
0.5	0.5	0.5	0.4933449	0.7199095	0.4933449	0.5	0.3570123	0.4933449	0.4556512	0.2020037	0.6582633	0.1814192	0.3580066	0.7101501	0.694399	0.1934898	0.3189797	0.6230084	0.7460191	0.4958531	0.7332093	0.6298046	0.3580066	0.5	0.5	0.2898499	0.6429877	0.8246017	0.5	0.1963726	0.6092769	0.3580066	0.724597	0.5	0.1553472	0.5	0.7256442	0.8246017	0.5	0.4958531	0.5	0.6789952	0.5066551	0.5658822	0.5070581	0.9193125	0.3213511	0.7101501	0.3189797	0.5	0.4361688	0.9254584	0.3570123	0.1709044	0.594293	0.3056010	0.6080253	0.5017305	0.00623143	0.3919747	0.694399	0.6664519	0.7654523	0.3570123	0.5	0.3017167	0.6850277	0.4958531	0.7321486	0.5658822	0.7050537	0.5	0.3176981	0.5	0.5	0.3201221	0.2819042	0.6080253	0.7630414	0.7565891	0.3815746	0.9317196	0.4986864	0.3189797	0.6080253	0.3123026	0.5041469	0.358794	0.3174	0.810415	0.4543483	0.6789952	0.6876974	0.7101501	0.2721051	0.5	0.7126268	0.5	0.654615	0.7928993	0.3047934	0.6808197	0.5	0.5372648	0.1934898	0.5443488	0.5	0.8637304	0.3309063	0.5	0.8065102	0.5066551	0.5	0.5	0.5	0.4958531	0.3580066	0.5520396	0.5	0.5	0.5	0.5	0.5	0.6789952	0.4958531	0.5	0.6407848	0.5	0.3332601	0.5	0.5	0.5	0.5	0.7192527	0.3580066	0.6080253	0.5066551	0.2898499	0.2909326	0.5	0.3056010	0.2949463	0.3123026	0.6381719	0.4958531	0.5041469	0.4958531	0.4556162	0.1555075	0.5188277	0.304134	0.5	0.1037813	0.695866	0.5	0.5013136	0.5	0.02821754	0.5685648	0.5	0.5	0.5	0.434238	0.01884094	0.5	0.2198213	0.5013136	0.5671725
0.5	0.5	0.5	0.4945309	0.4522101	0.4945309	0.5	0.4057761	0.4945309	0.4302803	0.1359590	0.7432289	0.1334489	0.2789966	0.7108428	0.757176	0.1678949	0.3878078	0.6585792	0.7553477	0.4797796	0.6337274	0.6684404	0.2789966	0.5	0.5	0.2891572	0.5942239	0.8053768	0.5	0.1796510	0.6325217	0.2789966	0.6325518	0.5	0.1303999	0.5	0.6632596	0.8053768	0.5	0.4797796	0.5	0.5980094	0.5054691	0.4818679	0.2734132	0.9632112	0.1776029	0.7108428	0.3878078	0.5	0.5024796	0.9240252	0.4057761	0.1688506	0.6440501	0.2428240	0.6006984	0.5613134	0.001322402	0.3993016	0.757176	0.6172367	0.8759758	0.4057761	0.5	0.2280833	0.7906278	0.4797796	0.8408358	0.4818679	0.7671518	0.5	0.2432102	0.5	0.5	0.420222	0.3612258	0.6006984	0.7252168	0.7131751	0.3429437	0.9793976	0.4663822	0.3878078	0.6006984	0.2761363	0.5202204	0.4561557	0.3827	0.8210936	0.3976224	0.5980094	0.7238637	0.7108428	0.3488483	0.5	0.8051838	0.5	0.7128773	0.8031312	0.3130054	0.7596003	0.5	0.4932701	0.1678949	0.5697197	0.5	0.9200397	0.4168263	0.5	0.8321051	0.5054691	0.5	0.5	0.5	0.4797796	0.2789966	0.5216473	0.5	0.5	0.5	0.5	0.5	0.5980094	0.4797796	0.5	0.693125	0.5	0.1661965	0.5	0.5	0.5	0.5	0.6274523	0.2789966	0.6006984	0.5054691	0.2891572	0.3176036	0.5	0.2428240	0.2328482	0.2761363	0.7044373	0.4797796	0.5202204	0.4797796	0.6036098	0.0740505	0.4408341	0.2004070	0.5	0.07979648	0.799593	0.5	0.5336178	0.5	0.008035039	0.6815415	0.5	0.5	0.5	0.2887868	0.007399274	0.5	0.1428120	0.5336178	0.5155235
0.5	0.5	0.5	0.5867309	0.7707383	0.5867309	0.5	0.318371	0.5867309	0.4653976	0.3228979	0.7198769	0.08966638	0.1530625	0.7226014	0.5441754	0.3542745	0.4062194	0.4954485	0.5157269	0.4325153	0.6571857	0.4116618	0.1530625	0.5	0.5	0.2773986	0.681629	0.753765	0.5	0.2812172	0.609436	0.1530625	0.6257289	0.5	0.2764500	0.5	0.6901704	0.753765	0.5	0.4325153	0.5	0.5854384	0.4132691	0.4744175	0.1081228	0.8798313	0.06948423	0.7226014	0.4062194	0.5	0.5285278	0.8390293	0.318371	0.3642928	0.6370884	0.4558246	0.5394087	0.7454966	0.01242476	0.4605913	0.5441754	0.80745	0.897073	0.318371	0.5	0.5401548	0.6615864	0.4325153	0.800677	0.4744175	0.6810697	0.5	0.1933997	0.5	0.5	0.4768572	0.6000615	0.5394087	0.753016	0.87646	0.2034933	0.9675516	0.4287435	0.4062194	0.5394087	0.3231841	0.5674847	0.4400435	0.3505243	0.7455983	0.395175	0.5854384	0.676816	0.7226014	0.3131287	0.5	0.7176816	0.5	0.7449082	0.8899663	0.1513141	0.4521315	0.5	0.6464122	0.3542745	0.5346024	0.5	0.718455	0.4861178	0.5	0.6457255	0.4132691	0.5	0.5	0.5	0.4325153	0.1530625	0.5335296	0.5	0.5	0.5	0.5	0.5	0.5854384	0.4325153	0.5	0.8059336	0.5	0.2721121	0.5	0.5	0.5	0.5	0.70358	0.1530625	0.5394087	0.4132691	0.2773986	0.3384022	0.5	0.4558246	0.3189303	0.3231841	0.8083283	0.4325153	0.5674847	0.4325153	0.5560733	0.172801	0.6857315	0.2223714	0.5	0.2154252	0.7776286	0.5	0.5712565	0.5	0.04382127	0.3900115	0.5	0.5	0.5	0.1840529	0.08224889	0.5	0.1962557	0.5712565	0.5460095
0.5	0.5	0.5	0.5077172	0.3018607	0.5077172	0.5	0.4956168	0.5077172	0.3012341	0.1376184	0.6896243	0.05565629	0.2385129	0.8457066	0.7798783	0.2702075	0.3775522	0.7906052	0.729235	0.4841775	0.7471996	0.3300971	0.2385129	0.5	0.5	0.1542934	0.5043832	0.7705501	0.5	0.2171265	0.720986	0.2385129	0.7554206	0.5	0.1604814	0.5	0.8016403	0.7705501	0.5	0.4841775	0.5	0.5177927	0.4922828	0.4657248	0.4756968	0.9672198	0.05446068	0.8457066	0.3775522	0.5	0.5681267	0.9683918	0.4956168	0.1461767	0.5083249	0.2201217	0.6638535	0.5706843	0.0007046065	0.3361465	0.7798783	0.7560752	0.8339349	0.4956168	0.5	0.2736789	0.909531	0.4841775	0.9161407	0.4657248	0.6240177	0.5	0.2887345	0.5	0.5	0.4424789	0.1683824	0.6638535	0.8161405	0.5842515	0.237933	0.9779991	0.4331911	0.3775522	0.6638535	0.3292743	0.5158225	0.5845493	0.4664226	0.7753007	0.2478202	0.5177927	0.6707257	0.8457066	0.2330719	0.5	0.765948	0.5	0.8782037	0.8403455	0.1126651	0.8734655	0.5	0.3400703	0.2702075	0.698766	0.5	0.7895421	0.3674439	0.5	0.7297925	0.4922828	0.5	0.5	0.5	0.4841775	0.2385129	0.6519868	0.5	0.5	0.5	0.5	0.5	0.5177927	0.4841775	0.5	0.7093041	0.5	0.4774227	0.5	0.5	0.5	0.5	0.7610794	0.2385129	0.6638535	0.4922828	0.1542934	0.1927137	0.5	0.2201217	0.3759823	0.3292743	0.7497987	0.4841775	0.5158225	0.4841775	0.3974106	0.05893619	0.6073911	0.1751439	0.5	0.02541213	0.8248561	0.5	0.5668089	0.5	0.004286654	0.7691328	0.5	0.5	0.5	0.2072777	0.0312911	0.5	0.09707853	0.5668089	0.5328345
0.5	0.5	0.5	0.5432143	0.1594782	0.5432143	0.5	0.239953	0.5432143	0.3188393	0.1183712	0.5956153	0.2944922	0.3917666	0.6472704	0.871459	0.1898761	0.4513509	0.8600311	0.8073261	0.3856403	0.429552	0.699255	0.3917666	0.5	0.5	0.3527296	0.760047	0.8299074	0.5	0.04449521	0.8382376	0.3917666	0.5766856	0.5	0.2641835	0.5	0.6847164	0.8299074	0.5	0.3856403	0.5	0.5434297	0.4567857	0.3223337	0.3652846	0.9448644	0.2077613	0.6472704	0.4513509	0.5	0.6180294	0.8931507	0.239953	0.1082121	0.5618072	0.1285410	0.7647361	0.2171076	0.001311176	0.2352639	0.871459	0.6713348	0.7413713	0.239953	0.5	0.4260763	0.91316	0.3856403	0.8006608	0.3223337	0.5479514	0.5	0.5013517	0.5	0.5	0.5673718	0.3977946	0.7647361	0.6437197	0.913035	0.07132378	0.9445416	0.3854805	0.4513509	0.7647361	0.1994466	0.6143597	0.6373538	0.3452843	0.9222987	0.2269768	0.5434297	0.8005534	0.6472704	0.3154293	0.5	0.7315326	0.5	0.748053	0.6536464	0.340801	0.7625017	0.5	0.4935289	0.1898761	0.6811607	0.5	0.7224004	0.3927529	0.5	0.8101239	0.4567857	0.5	0.5	0.5	0.3856403	0.3917666	0.5284612	0.5	0.5	0.5	0.5	0.5	0.5434297	0.3856403	0.5	0.493386	0.5	0.2187489	0.5	0.5	0.5	0.5	0.6183314	0.3917666	0.7647361	0.4567857	0.3527296	0.4648798	0.5	0.1285410	0.4520486	0.1994466	0.4935546	0.3856403	0.6143597	0.3856403	0.7466028	0.1242942	0.213013	0.3472116	0.5	0.02413158	0.6527884	0.5	0.6145195	0.5	0.03182132	0.541932	0.5	0.5	0.5	0.1941133	0.01269176	0.5	0.1406210	0.6145195	0.4312586
0.5	0.5	0.5	0.4997659	0.3123224	0.4997659	0.5	0.2123303	0.4997659	0.2419462	0.1846258	0.709293	0.01887537	0.1049746	0.8589712	0.9084075	0.1951179	0.4969595	0.5958125	0.8974983	0.4890223	0.3842327	0.4037944	0.1049746	0.5	0.5	0.1410288	0.7876697	0.7366652	0.5	0.02646065	0.6404853	0.1049746	0.579523	0.5	0.2786623	0.5	0.5870818	0.7366652	0.5	0.4890223	0.5	0.5074196	0.5002341	0.493338	0.08716068	0.9671805	0.01863062	0.8589712	0.4969595	0.5	0.5311128	0.965137	0.2123303	0.09058558	0.6288823	0.0915925	0.6332934	0.1869258	0.0004047388	0.3667066	0.9084075	0.7848982	0.7942476	0.2123303	0.5	0.4734859	0.8830162	0.4890223	0.8772101	0.493338	0.7497481	0.5	0.2723846	0.5	0.5	0.5047342	0.6615699	0.6332934	0.84891	0.9745778	0.07065638	0.9892326	0.4922258	0.4969595	0.6332934	0.2657009	0.5109777	0.7558161	0.4816087	0.943366	0.2362882	0.5074196	0.7342991	0.8589712	0.4098142	0.5	0.7186972	0.5	0.8734025	0.8961626	0.04487538	0.825562	0.5	0.6823438	0.1951179	0.7580538	0.5	0.9767539	0.3729173	0.5	0.804882	0.5002341	0.5	0.5	0.5	0.4890223	0.1049746	0.5765565	0.5	0.5	0.5	0.5	0.5	0.5074196	0.4890223	0.5	0.8920674	0.5	0.1427054	0.5	0.5	0.5	0.5	0.5792948	0.1049746	0.6332934	0.5002341	0.1410288	0.1448384	0.5	0.0915925	0.2502519	0.2657009	0.890827	0.4890223	0.5109777	0.4890223	0.6672403	0.088981	0.3804656	0.3048658	0.5	0.00949465	0.6951342	0.5	0.5077742	0.5	0.0006048017	0.5475984	0.5	0.5	0.5	0.06432359	0.006478196	0.5	0.2025222	0.5077742	0.5011124
0.5	0.5	0.5	0.5935349	0.6635736	0.5935349	0.5	0.3365703	0.5935349	0.2408512	0.03971880	0.7674662	0.01866690	0.1340223	0.9223638	0.8640415	0.2637532	0.3504215	0.913036	0.8412554	0.3236621	0.7221409	0.1902551	0.1340223	0.5	0.5	0.07763625	0.6634297	0.927709	0.5	0.07392615	0.9635192	0.1340223	0.8002143	0.5	0.1560677	0.5	0.927347	0.927709	0.5	0.3236621	0.5	0.7067144	0.4064651	0.4793595	0.3078951	0.9847467	0.01479922	0.9223638	0.3504215	0.5	0.5452937	0.9891087	0.3365703	0.07824328	0.4882927	0.1359585	0.892334	0.5358757	7.417845e-06	0.1076660	0.8640415	0.9204136	0.9109087	0.3365703	0.5	0.4138831	0.952942	0.3236621	0.9585542	0.4793595	0.6972256	0.5	0.1472233	0.5	0.5	0.632234	0.2887529	0.892334	0.953921	0.9231743	0.0841767	0.9980642	0.2388491	0.3504215	0.892334	0.1262168	0.6763379	0.629677	0.1656919	0.8904513	0.09054337	0.7067144	0.8737832	0.9223638	0.1067261	0.5	0.8098743	0.5	0.9344153	0.9229442	0.04122155	0.8683964	0.5	0.1921360	0.2637532	0.7591488	0.5	0.8164972	0.1158636	0.5	0.7362468	0.4064651	0.5	0.5	0.5	0.3236621	0.1340223	0.6836176	0.5	0.5	0.5	0.5	0.5	0.7067144	0.3236621	0.5	0.6697053	0.5	0.2007974	0.5	0.5	0.5	0.5	0.8539885	0.1340223	0.892334	0.4064651	0.07763625	0.2115003	0.5	0.1359585	0.3027744	0.1262168	0.7556284	0.3236621	0.6763379	0.3236621	0.633485	0.03199169	0.6514988	0.1199376	0.5	0.001595482	0.8800624	0.5	0.761151	0.5	0.001647358	0.6765862	0.5	0.5	0.5	0.03345678	0.00541988	0.5	0.01617745	0.761151	0.7458104
