0.5	0.5	0.5	0.4749936	0.5753734	0.4749936	0.5	0.4601079	0.4749936	0.3301941	0.03597275	0.642267	0.1874969	0.332245	0.6610999	0.5698114	0.363096	0.5582801	0.9533055	0.41208	0.4171703	0.6676665	0.473463	0.332245	0.5	0.5	0.3389001	0.5398921	0.6042103	0.5	0.3915051	0.9519486	0.332245	0.6086318	0.5	0.3552807	0.5	0.7250274	0.6042103	0.5	0.4171703	0.5	0.5949021	0.5250064	0.4166805	0.2477924	0.8778234	0.2114212	0.6610999	0.5582801	0.5	0.6539517	0.725355	0.4601079	0.4882779	0.7219282	0.4301886	0.9211639	0.6038751	0.003062646	0.07883615	0.5698114	0.6002771	0.8258731	0.4601079	0.5	0.4008215	0.6707882	0.4171703	0.8037701	0.4166805	0.5675959	0.5	0.4638937	0.5	0.5	0.681822	0.3608771	0.9211639	0.5905271	0.6926338	0.1972516	0.9897647	0.3709898	0.5582801	0.9211639	0.3413635	0.5828297	0.7194009	0.3276862	0.6675389	0.2252586	0.5949021	0.6586365	0.6610999	0.3151901	0.5	0.6748014	0.5	0.7866173	0.6139304	0.3140977	0.6645107	0.5	0.09125904	0.363096	0.6698059	0.5	0.5374394	0.1069911	0.5	0.636904	0.5250064	0.5	0.5	0.5	0.4171703	0.332245	0.6627894	0.5	0.5	0.5	0.5	0.5	0.5949021	0.4171703	0.5	0.5424167	0.5	0.3804336	0.5	0.5	0.5	0.5	0.5845441	0.332245	0.9211639	0.5250064	0.3389001	0.4650007	0.5	0.4301886	0.4324041	0.3413635	0.5899233	0.4171703	0.5828297	0.4171703	0.5537068	0.2244558	0.5955887	0.3312096	0.5	0.03206042	0.6687904	0.5	0.6290102	0.5	0.1825434	0.5932117	0.5	0.5	0.5	0.0325937	0.1162541	0.5	0.04066059	0.6290102	0.5477435
0.5	0.5	0.5	0.5229374	0.6382658	0.5229374	0.5	0.2925926	0.5229374	0.3644358	0.06955229	0.7099482	0.04743825	0.1475032	0.7920325	0.8405133	0.2004288	0.4295239	0.862911	0.7745693	0.4602689	0.6752762	0.5115969	0.1475032	0.5	0.5	0.2079675	0.7074074	0.684915	0.5	0.07277139	0.8190044	0.1475032	0.7881509	0.5	0.1347717	0.5	0.8588126	0.684915	0.5	0.4602689	0.5	0.6320585	0.4770626	0.4255305	0.2398125	0.9695188	0.06240092	0.7920325	0.4295239	0.5	0.6053381	0.937109	0.2925926	0.1250070	0.6505345	0.1594867	0.734577	0.4645248	0.0002465867	0.265423	0.8405133	0.8368027	0.9031841	0.2925926	0.5	0.3773548	0.918942	0.4602689	0.888556	0.4255305	0.6800291	0.5	0.3322112	0.5	0.5	0.551777	0.2571756	0.734577	0.744354	0.8333962	0.1236230	0.9947436	0.3795057	0.4295239	0.734577	0.3792676	0.5397311	0.5676743	0.3317418	0.8768798	0.2596460	0.6320585	0.6207324	0.7920325	0.1864756	0.5	0.841233	0.5	0.853832	0.884741	0.1000735	0.8051151	0.5	0.4662651	0.2004288	0.6355642	0.5	0.8542612	0.3278645	0.5	0.7995712	0.4770626	0.5	0.5	0.5	0.4602689	0.1475032	0.73692	0.5	0.5	0.5	0.5	0.5	0.6320585	0.4602689	0.5	0.7794859	0.5	0.5168066	0.5	0.5	0.5	0.5	0.8030757	0.1475032	0.734577	0.4770626	0.2079675	0.3003623	0.5	0.1594867	0.3199709	0.3792676	0.8313268	0.4602689	0.5397311	0.4602689	0.3055181	0.06911939	0.4194987	0.1794744	0.5	0.01768418	0.8205256	0.5	0.6204943	0.5	0.006335793	0.5492295	0.5	0.5	0.5	0.0766686	0.02387955	0.5	0.07324478	0.6204943	0.5477382
0.5	0.5	0.5	0.6884896	0.6447229	0.6884896	0.5	0.4947954	0.6884896	0.3622291	0.3345717	0.6033978	0.1122901	0.128432	0.7202562	0.8412653	0.2129729	0.5664366	0.6242601	0.8229644	0.3584173	0.2743329	0.5893709	0.128432	0.5	0.5	0.2797438	0.5052046	0.7894123	0.5	0.1559743	0.8332004	0.128432	0.6294569	0.5	0.4944225	0.5	0.8507413	0.7894123	0.5	0.3584173	0.5	0.3892419	0.3115104	0.5157535	0.254594	0.9533478	0.01996971	0.7202562	0.5664366	0.5	0.5327308	0.6991896	0.4947954	0.1977612	0.2490257	0.1587347	0.5981931	0.3721013	0.0008301385	0.4018069	0.8412653	0.9197137	0.6971394	0.4947954	0.5	0.2164833	0.9329069	0.3584173	0.8468574	0.5157535	0.5448565	0.5	0.2621677	0.5	0.5	0.81425	0.1629751	0.5981931	0.8016855	0.9152868	0.1808351	0.9535634	0.2296057	0.5664366	0.5981931	0.1695650	0.6415827	0.6969951	0.4671125	0.5463306	0.1447679	0.3892419	0.830435	0.7202562	0.2474744	0.5	0.7470056	0.5	0.7458961	0.838562	0.08010037	0.7624372	0.5	0.406821	0.2129729	0.6377709	0.5	0.7551354	0.3867541	0.5	0.7870271	0.3115104	0.5	0.5	0.5	0.3584173	0.128432	0.6893784	0.5	0.5	0.5	0.5	0.5	0.3892419	0.3584173	0.5	0.6691527	0.5	0.2246562	0.5	0.5	0.5	0.5	0.789673	0.128432	0.5981931	0.3115104	0.2797438	0.5658174	0.5	0.1587347	0.4551435	0.1695650	0.7912793	0.3584173	0.6415827	0.3584173	0.7424661	0.2125711	0.3269658	0.2415024	0.5	0.04691585	0.7584976	0.5	0.7703943	0.5	0.005097377	0.535992	0.5	0.5	0.5	0.07042604	0.03766043	0.5	0.1761863	0.7703943	0.781354
0.5	0.5	0.5	0.5299922	0.3842792	0.5299922	0.5	0.3320409	0.5299922	0.3611175	0.05202449	0.7164161	0.0350982	0.1665148	0.8609805	0.7446377	0.1937099	0.4726812	0.8852734	0.7461107	0.3712594	0.8227309	0.4019431	0.1665148	0.5	0.5	0.1390195	0.6679591	0.769136	0.5	0.1456439	0.8016017	0.1665148	0.6128332	0.5	0.1503035	0.5	0.6400998	0.769136	0.5	0.3712594	0.5	0.70171	0.4700078	0.4928585	0.1792856	0.9616548	0.042887	0.8609805	0.4726812	0.5	0.4980597	0.9833537	0.3320409	0.2351243	0.5621242	0.2553623	0.7824115	0.5387252	0.0003825498	0.2175885	0.7446377	0.7129435	0.8313642	0.3320409	0.5	0.3258286	0.8078921	0.3712594	0.8576545	0.4928585	0.702508	0.5	0.3865453	0.5	0.5	0.501794	0.4189512	0.7824115	0.9135709	0.8982683	0.200714	0.9956788	0.4708929	0.4726812	0.7824115	0.2508554	0.6287406	0.613283	0.2006444	0.9450548	0.3346835	0.70171	0.7491446	0.8609805	0.2716921	0.5	0.8510616	0.5	0.8600489	0.848118	0.07535246	0.8609803	0.5	0.3587471	0.1937099	0.6388825	0.5	0.7863413	0.2224912	0.5	0.8062901	0.4700078	0.5	0.5	0.5	0.3712594	0.1665148	0.5865819	0.5	0.5	0.5	0.5	0.5	0.70171	0.3712594	0.5	0.8166737	0.5	0.1833089	0.5	0.5	0.5	0.5	0.6409178	0.1665148	0.7824115	0.4700078	0.1390195	0.1535666	0.5	0.2553623	0.2974920	0.2508554	0.7471962	0.3712594	0.6287406	0.3712594	0.6535812	0.03320249	0.6798849	0.2269829	0.5	0.01516555	0.7730171	0.5	0.5291071	0.5	0.00130542	0.8095315	0.5	0.5	0.5	0.0583638	0.003968681	0.5	0.07549433	0.5291071	0.5219839
0.5	0.5	0.5	0.7184382	0.892026	0.7184382	0.5	0.2375499	0.7184382	0.1930295	0.02016276	0.7627886	0.1183139	0.1848346	0.8117302	0.7879579	0.1210159	0.4151526	0.9457895	0.7276616	0.4715683	0.6758976	0.6275108	0.1848346	0.5	0.5	0.1882698	0.7624501	0.8389037	0.5	0.07735646	0.9375279	0.1848346	0.689294	0.5	0.06812428	0.5	0.8693199	0.8389037	0.5	0.4715683	0.5	0.8231084	0.2815618	0.4969951	0.1880045	0.9942162	0.1792378	0.8117302	0.4151526	0.5	0.5817275	0.95499	0.2375499	0.1603853	0.4598844	0.2120421	0.8334652	0.6037099	3.145382e-05	0.1665348	0.7879579	0.8528013	0.924807	0.2375499	0.5	0.3064676	0.8830734	0.4715683	0.9594588	0.4969951	0.7358297	0.5	0.3811075	0.5	0.5	0.6803614	0.3568410	0.8334652	0.7764805	0.9023728	0.02056874	0.9985511	0.2500889	0.4151526	0.8334652	0.2129241	0.5284317	0.7479558	0.1609197	0.918113	0.0738786	0.8231084	0.7870759	0.8117302	0.2868628	0.5	0.9612047	0.5	0.8570696	0.8613603	0.1446501	0.9491982	0.5	0.3907338	0.1210159	0.8069705	0.5	0.5736641	0.1682098	0.5	0.8789841	0.2815618	0.5	0.5	0.5	0.4715683	0.1848346	0.6116174	0.5	0.5	0.5	0.5	0.5	0.8231084	0.4715683	0.5	0.5952692	0.5	0.1772672	0.5	0.5	0.5	0.5	0.8498657	0.1848346	0.8334652	0.2815618	0.1882698	0.4101962	0.5	0.2120421	0.2641703	0.2129241	0.7973931	0.4715683	0.5284317	0.4715683	0.6249397	0.04813435	0.5370899	0.1501268	0.5	0.01231751	0.8498732	0.5	0.749911	0.5	0.007466591	0.5211529	0.5	0.5	0.5	0.05999562	0.003813224	0.5	0.03409237	0.749911	0.74765
0.5	0.5	0.5	0.557528	0.6745339	0.557528	0.5	0.3923642	0.557528	0.4934752	0.2425118	0.5232666	0.1705325	0.2851149	0.7096663	0.6924916	0.4548865	0.5027053	0.7079349	0.6614552	0.469544	0.4916424	0.3289764	0.2851149	0.5	0.5	0.2903337	0.6076358	0.5085467	0.5	0.2228424	0.8046697	0.2851149	0.6523052	0.5	0.5154452	0.5	0.7016131	0.5085467	0.5	0.469544	0.5	0.5085047	0.442472	0.5215858	0.4210605	0.68757	0.1300014	0.7096663	0.5027053	0.5	0.5354424	0.7373257	0.3923642	0.3098176	0.449484	0.3075084	0.7667297	0.4427381	0.01839493	0.2332703	0.6924916	0.7390579	0.6479674	0.3923642	0.5	0.5637607	0.75767	0.469544	0.6474473	0.5215858	0.563058	0.5	0.2918744	0.5	0.5	0.5588817	0.4702436	0.7667297	0.7055215	0.6942128	0.3022452	0.8957921	0.4437878	0.5027053	0.7667297	0.4887491	0.530456	0.5092295	0.4610796	0.6425749	0.4373548	0.5085047	0.5112509	0.7096663	0.320568	0.5	0.5449178	0.5	0.7380333	0.7126743	0.1518892	0.4866886	0.5	0.3202656	0.4548865	0.5065248	0.5	0.6841667	0.218175	0.5	0.5451135	0.442472	0.5	0.5	0.5	0.469544	0.2851149	0.6547555	0.5	0.5	0.5	0.5	0.5	0.5085047	0.469544	0.5	0.6667286	0.5	0.5819039	0.5	0.5	0.5	0.5	0.7027282	0.2851149	0.7667297	0.442472	0.2903337	0.3389537	0.5	0.3075084	0.4369420	0.4887491	0.6893869	0.469544	0.530456	0.469544	0.3579722	0.3249953	0.5204812	0.3585331	0.5	0.05237675	0.6414669	0.5	0.5562122	0.5	0.08832244	0.4284415	0.5	0.5	0.5	0.1071693	0.3478026	0.5	0.1453344	0.5562122	0.5774223
0.5	0.5	0.5	0.5403913	0.735791	0.5403913	0.5	0.3856701	0.5403913	0.2027211	0.03341129	0.7603824	0.1416720	0.2664872	0.7212902	0.9080493	0.1473247	0.3697452	0.949548	0.9094988	0.4377512	0.4313915	0.6910151	0.2664872	0.5	0.5	0.2787098	0.61433	0.8672613	0.5	0.05977138	0.6720776	0.2664872	0.70821	0.5	0.03180799	0.5	0.7543274	0.8672613	0.5	0.4377512	0.5	0.8342461	0.4596087	0.4985257	0.4664863	0.994256	0.3548795	0.7212902	0.3697452	0.5	0.4956291	0.9315881	0.3856701	0.05607502	0.4617065	0.0919507	0.6183325	0.4350355	0.0001366786	0.3816675	0.9080493	0.651621	0.8846432	0.3856701	0.5	0.2158207	0.9799415	0.4377512	0.9676446	0.4985257	0.6058538	0.5	0.6043862	0.5	0.5	0.4260001	0.1484286	0.6183325	0.7718256	0.6884764	0.1213873	0.9960582	0.4414892	0.3697452	0.6183325	0.2069108	0.5622488	0.6976355	0.1339683	0.8309975	0.1673545	0.8342461	0.7930892	0.7212902	0.2428715	0.5	0.9545367	0.5	0.7177619	0.8243105	0.3081862	0.9858436	0.5	0.4957685	0.1473247	0.797279	0.5	0.7235322	0.3830603	0.5	0.8526753	0.4596087	0.5	0.5	0.5	0.4377512	0.2664872	0.587441	0.5	0.5	0.5	0.5	0.5	0.8342461	0.4377512	0.5	0.6851192	0.5	0.2917586	0.5	0.5	0.5	0.5	0.7405107	0.2664872	0.6183325	0.4596087	0.2787098	0.3283295	0.5	0.0919507	0.3941462	0.2069108	0.6818367	0.4377512	0.5622488	0.4377512	0.6122883	0.04086043	0.2076457	0.1162212	0.5	0.02358232	0.8837788	0.5	0.5585108	0.5	0.02528973	0.6596228	0.5	0.5	0.5	0.2765409	0.009410555	0.5	0.0750776	0.5585108	0.5570561
0.5	0.5	0.5	0.6017715	0.2534623	0.6017715	0.5	0.4422719	0.6017715	0.2616341	0.3284092	0.6186963	0.05767401	0.1377381	0.797734	0.6187384	0.1101734	0.3936606	0.5586099	0.5675131	0.5132895	0.6948694	0.6718974	0.1377381	0.5	0.5	0.2022660	0.5577281	0.8251938	0.5	0.3282428	0.708617	0.1377381	0.5559183	0.5	0.3665514	0.5	0.625507	0.8251938	0.5	0.5132895	0.5	0.5577386	0.3982285	0.4491620	0.1692477	0.993505	0.05111368	0.797734	0.3936606	0.5	0.5529223	0.9471856	0.4422719	0.2857435	0.393774	0.3812616	0.6457249	0.8052684	0.0007299501	0.3542751	0.6187384	0.888004	0.8681988	0.4422719	0.5	0.1350503	0.8708033	0.5132895	0.949848	0.4491620	0.6177164	0.5	0.09376323	0.5	0.5	0.4641679	0.1677343	0.6457249	0.7514828	0.7828565	0.1307009	0.9540697	0.4284014	0.3936606	0.6457249	0.2460132	0.4867105	0.6469232	0.4554141	0.7882676	0.2098435	0.5577386	0.7539868	0.797734	0.4572441	0.5	0.6290027	0.5	0.8298659	0.906035	0.06166571	0.7633628	0.5	0.408939	0.1101734	0.7383659	0.5	0.4710465	0.4022154	0.5	0.8898266	0.3982285	0.5	0.5	0.5	0.5132895	0.1377381	0.4483504	0.5	0.5	0.5	0.5	0.5	0.5577386	0.5132895	0.5	0.8243104	0.5	0.201774	0.5	0.5	0.5	0.5	0.6541801	0.1377381	0.6457249	0.3982285	0.2022660	0.2527847	0.5	0.3812616	0.3822836	0.2460132	0.868456	0.5132895	0.4867105	0.5132895	0.7099985	0.04804782	0.7084763	0.1296846	0.5	0.07895081	0.8703154	0.5	0.5715986	0.5	0.00129955	0.7006975	0.5	0.5	0.5	0.1189351	0.00839744	0.5	0.07557475	0.5715986	0.5210673
0.5	0.5	0.5	0.5120493	0.4055543	0.5120493	0.5	0.3475072	0.5120493	0.3755897	0.1993583	0.7459112	0.06062435	0.2356265	0.8336774	0.7331199	0.1105597	0.4052221	0.692911	0.684229	0.5023954	0.8242627	0.6161219	0.2356265	0.5	0.5	0.1663226	0.6524928	0.7297044	0.5	0.1623937	0.809993	0.2356265	0.771891	0.5	0.2770588	0.5	0.8645984	0.7297044	0.5	0.5023954	0.5	0.5302831	0.4879507	0.4347977	0.3995873	0.974361	0.06550602	0.8336774	0.4052221	0.5	0.559032	0.9655324	0.3475072	0.1987281	0.5989736	0.2668801	0.6931663	0.5084514	0.0002538105	0.3068337	0.7331199	0.753736	0.8166353	0.3475072	0.5	0.1892299	0.814313	0.5023954	0.8252932	0.4347977	0.6402722	0.5	0.2600865	0.5	0.5	0.5624835	0.1093404	0.6931663	0.7965875	0.797683	0.1940719	0.9745197	0.3463777	0.4052221	0.6931663	0.3522027	0.4976046	0.5310993	0.4721042	0.877289	0.2417131	0.5302831	0.6477973	0.8336774	0.2298004	0.5	0.651026	0.5	0.8640274	0.8264339	0.1529300	0.6534546	0.5	0.453894	0.1105597	0.6244103	0.5	0.7969643	0.3652471	0.5	0.8894403	0.4879507	0.5	0.5	0.5	0.5023954	0.2356265	0.6974676	0.5	0.5	0.5	0.5	0.5	0.5302831	0.5023954	0.5	0.632233	0.5	0.5082751	0.5	0.5	0.5	0.5	0.7802676	0.2356265	0.6931663	0.4879507	0.1663226	0.2735039	0.5	0.2668801	0.3597278	0.3522027	0.7660948	0.5023954	0.4976046	0.5023954	0.3521392	0.08460923	0.6459782	0.2603175	0.5	0.03114712	0.7396825	0.5	0.6536223	0.5	0.001992006	0.6697322	0.5	0.5	0.5	0.1668637	0.009873855	0.5	0.1347866	0.6536223	0.5921106
0.5	0.5	0.5	0.4841364	0.1832235	0.4841364	0.5	0.1719843	0.4841364	0.2814542	0.06582055	0.493484	0.03250976	0.1649571	0.8465627	0.8298838	0.1426394	0.4428684	0.6283976	0.7115495	0.433611	0.753414	0.5213987	0.1649571	0.5	0.5	0.1534373	0.8280157	0.8292195	0.5	0.04083854	0.8786342	0.1649571	0.7342822	0.5	0.2932380	0.5	0.7297714	0.8292195	0.5	0.433611	0.5	0.5395993	0.5158636	0.4855837	0.3422441	0.9906236	0.03112594	0.8465627	0.4428684	0.5	0.6641588	0.9739837	0.1719843	0.1401153	0.5278328	0.1701162	0.8810651	0.5852914	0.0001272707	0.1189349	0.8298838	0.8646424	0.878394	0.1719843	0.5	0.4447491	0.8000736	0.433611	0.9461703	0.4855837	0.8935368	0.5	0.03209155	0.5	0.5	0.4372022	0.7086877	0.8810651	0.7846786	0.9317995	0.04199526	0.9859151	0.5057487	0.4428684	0.8810651	0.2057761	0.566389	0.6698996	0.3951147	0.9629195	0.2861281	0.5395993	0.7942239	0.8465627	0.2169394	0.5	0.6426088	0.5	0.9160442	0.8642827	0.03370721	0.8233876	0.5	0.3939051	0.1426394	0.7185458	0.5	0.9490852	0.1251133	0.5	0.8573606	0.5158636	0.5	0.5	0.5	0.433611	0.1649571	0.6871717	0.5	0.5	0.5	0.5	0.5	0.5395993	0.433611	0.5	0.8381861	0.5	0.07860122	0.5	0.5	0.5	0.5	0.7217147	0.1649571	0.8810651	0.5158636	0.1534373	0.1504740	0.5	0.1701162	0.1064632	0.2057761	0.7948911	0.433611	0.566389	0.433611	0.582761	0.02622192	0.5307332	0.1268239	0.5	0.004990323	0.8731761	0.5	0.4942513	0.5	0.0001617712	0.5283747	0.5	0.5	0.5	0.03245761	0.0009512773	0.5	0.01922949	0.4942513	0.4798417
0.5	0.5	0.5	0.5667164	0.4491111	0.5667164	0.5	0.1581292	0.5667164	0.3321066	0.1105983	0.7791569	0.08182992	0.1958101	0.7813441	0.8244593	0.2941488	0.4446689	0.6768109	0.7424365	0.247356	0.7131022	0.4017455	0.1958101	0.5	0.5	0.2186559	0.8418708	0.8499273	0.5	0.03845433	0.8159023	0.1958101	0.7343564	0.5	0.1694469	0.5	0.8567236	0.8499273	0.5	0.247356	0.5	0.6664637	0.4332836	0.4235218	0.3377542	0.9591495	0.04283025	0.7813441	0.4446689	0.5	0.6196789	0.9496104	0.1581292	0.1456554	0.5022501	0.1755407	0.6720181	0.5088191	0.0003262839	0.3279819	0.8244593	0.7587184	0.8652507	0.1581292	0.5	0.68931	0.8561289	0.247356	0.9072751	0.4235218	0.7933913	0.5	0.1736023	0.5	0.5	0.6339654	0.7550161	0.6720181	0.8696757	0.9532278	0.04198548	0.991491	0.3161544	0.4446689	0.6720181	0.1806727	0.752644	0.6169064	0.1412438	0.9574148	0.1869162	0.6664637	0.8193273	0.7813441	0.1062527	0.5	0.8369605	0.5	0.8534227	0.8368432	0.1938092	0.8567461	0.5	0.722097	0.2941488	0.6678934	0.5	0.804175	0.3991533	0.5	0.7058512	0.4332836	0.5	0.5	0.5	0.247356	0.1958101	0.688819	0.5	0.5	0.5	0.5	0.5	0.6664637	0.247356	0.5	0.6550221	0.5	0.1369984	0.5	0.5	0.5	0.5	0.7833515	0.1958101	0.6720181	0.4332836	0.2186559	0.3770672	0.5	0.1755407	0.2066087	0.1806727	0.5744245	0.247356	0.752644	0.247356	0.6212736	0.04641292	0.4320873	0.1704931	0.5	0.02825838	0.8295069	0.5	0.6838456	0.5	0.004596602	0.4423333	0.5	0.5	0.5	0.1292302	0.00563492	0.5	0.09116741	0.6838456	0.6137657
0.5	0.5	0.5	0.4189084	0.5221853	0.4189084	0.5	0.3312795	0.4189084	0.4296717	0.1900769	0.6502596	0.1034510	0.3176691	0.7441582	0.6545869	0.3979636	0.5016737	0.6760319	0.6527745	0.4172296	0.5798129	0.3421479	0.3176691	0.5	0.5	0.2558418	0.6687205	0.5756846	0.5	0.2072360	0.6751298	0.3176691	0.5800808	0.5	0.309474	0.5	0.60213	0.5756846	0.5	0.4172296	0.5	0.5821014	0.5810916	0.491709	0.2940934	0.808902	0.1376497	0.7441582	0.5016737	0.5	0.5020015	0.8454254	0.3312795	0.3469284	0.6816668	0.3454131	0.6548069	0.5265949	0.01450976	0.3451931	0.6545869	0.5569695	0.7649351	0.3312795	0.5	0.5716158	0.6617474	0.4172296	0.7367092	0.491709	0.6712658	0.5	0.3429029	0.5	0.5	0.5244648	0.6635728	0.6548069	0.8012053	0.737486	0.3393158	0.944496	0.4772051	0.5016737	0.6548069	0.4226809	0.5827704	0.5719681	0.3394912	0.7925832	0.4074701	0.5821014	0.5773191	0.7441582	0.341355	0.5	0.6182243	0.5	0.7456795	0.680878	0.2293441	0.6588737	0.5	0.5155369	0.3979636	0.5703283	0.5	0.8509463	0.352728	0.5	0.6020364	0.5810916	0.5	0.5	0.5	0.4172296	0.3176691	0.5817107	0.5	0.5	0.5	0.5	0.5	0.5821014	0.4172296	0.5	0.6622332	0.5	0.3312387	0.5	0.5	0.5	0.5	0.4989623	0.3176691	0.6548069	0.5810916	0.2558418	0.2735964	0.5	0.3454131	0.3287342	0.4226809	0.6059568	0.4172296	0.5827704	0.4172296	0.4971682	0.2003823	0.605499	0.3217495	0.5	0.08728907	0.6782505	0.5	0.5227949	0.5	0.05558548	0.4839454	0.5	0.5	0.5	0.1960077	0.1112720	0.5	0.2000503	0.5227949	0.5145148
0.5	0.5	0.5	0.4988072	0.538778	0.4988072	0.5	0.3082290	0.4988072	0.4075897	0.2309581	0.817404	0.03642334	0.1607794	0.834551	0.7949605	0.3153297	0.4060032	0.6028377	0.7750308	0.3499819	0.6370296	0.3009219	0.1607794	0.5	0.5	0.1654491	0.691771	0.8071283	0.5	0.1030762	0.6506738	0.1607794	0.7281644	0.5	0.2392294	0.5	0.7650949	0.8071283	0.5	0.3499819	0.5	0.6411685	0.5011928	0.4929117	0.3272141	0.9305716	0.0352518	0.834551	0.4060032	0.5	0.5295034	0.9493577	0.3082290	0.1498723	0.5146139	0.2050395	0.6050408	0.522773	0.0006645446	0.3949592	0.7949605	0.6747142	0.8175665	0.3082290	0.5	0.5082726	0.8824386	0.3499819	0.8605881	0.4929117	0.6868871	0.5	0.1891634	0.5	0.5	0.4538754	0.4584387	0.6050408	0.8927552	0.8875097	0.2148845	0.9873105	0.4512829	0.4060032	0.6050408	0.2590438	0.650018	0.4983564	0.2315539	0.8507718	0.3613690	0.6411685	0.7409562	0.834551	0.1673609	0.5	0.6838723	0.5	0.8502268	0.8842138	0.1453169	0.7496287	0.5	0.594331	0.3153297	0.5924103	0.5	0.813395	0.4017549	0.5	0.6846703	0.5011928	0.5	0.5	0.5	0.3499819	0.1607794	0.6467574	0.5	0.5	0.5	0.5	0.5	0.6411685	0.3499819	0.5	0.811066	0.5	0.2991767	0.5	0.5	0.5	0.5	0.727219	0.1607794	0.6050408	0.5011928	0.1654491	0.1942321	0.5	0.2050395	0.3131129	0.2590438	0.7375594	0.3499819	0.650018	0.3499819	0.5163979	0.0848269	0.5654081	0.1905801	0.5	0.03230066	0.8094199	0.5	0.5487171	0.5	0.005883449	0.5309213	0.5	0.5	0.5	0.1546690	0.02808248	0.5	0.1332229	0.5487171	0.5416864
0.5	0.5	0.5	0.4971156	0.6163555	0.4971156	0.5	0.1780554	0.4971156	0.5367931	0.4397559	0.6469937	0.005903574	0.0511125	0.8996623	0.8832052	0.1693725	0.4873288	0.4860026	0.8520372	0.3970393	0.6269557	0.3535669	0.0511125	0.5	0.5	0.1003377	0.8219446	0.6258808	0.5	0.02784892	0.6679951	0.0511125	0.773098	0.5	0.4865702	0.5	0.8436845	0.6258808	0.5	0.3970393	0.5	0.5187948	0.5028844	0.5344437	0.08459292	0.8604073	0.004246769	0.8996623	0.4873288	0.5	0.567699	0.9723638	0.1780554	0.1116661	0.6676736	0.1167948	0.5594959	0.1615008	0.0005596081	0.4405041	0.8832052	0.9440711	0.7431068	0.1780554	0.5	0.484879	0.891002	0.3970393	0.5569015	0.5344437	0.5739919	0.5	0.3382381	0.5	0.5	0.6009246	0.2712613	0.5594959	0.9120419	0.9894257	0.1620476	0.9774512	0.3869823	0.4873288	0.5594959	0.3860634	0.6029607	0.4506278	0.3791797	0.945112	0.4224862	0.5187948	0.6139366	0.8996623	0.1619617	0.5	0.4978747	0.5	0.9217198	0.951291	0.01089078	0.3035294	0.5	0.7842254	0.1693725	0.4632069	0.5	0.9431756	0.4068241	0.5	0.8306275	0.5028844	0.5	0.5	0.5	0.3970393	0.0511125	0.7640822	0.5	0.5	0.5	0.5	0.5	0.5187948	0.3970393	0.5	0.92138	0.5	0.6139248	0.5	0.5	0.5	0.5	0.7710677	0.0511125	0.5594959	0.5028844	0.1003377	0.1501452	0.5	0.1167948	0.4260081	0.3860634	0.924383	0.3970393	0.6029607	0.3970393	0.3182128	0.1554519	0.5424821	0.4070835	0.5	0.01147852	0.5929165	0.5	0.6130177	0.5	0.0005216209	0.4469137	0.5	0.5	0.5	0.04270965	0.02487851	0.5	0.3508850	0.6130177	0.6452005
0.5	0.5	0.5	0.5080278	0.1740018	0.5080278	0.5	0.2968227	0.5080278	0.4128333	0.02918753	0.8029718	0.0542266	0.2020229	0.8201326	0.7927166	0.2491549	0.3086552	0.9387984	0.6064867	0.2957345	0.860238	0.3979242	0.2020229	0.5	0.5	0.1798674	0.7031773	0.8343154	0.5	0.099405	0.8859193	0.2020229	0.7712983	0.5	0.07323846	0.5	0.8164602	0.8343154	0.5	0.2957345	0.5	0.6207798	0.4919722	0.4655329	0.3415964	0.9675118	0.03676400	0.8201326	0.3086552	0.5	0.7127568	0.9861654	0.2968227	0.1045376	0.6144441	0.2072834	0.8548093	0.6449886	8.653246e-05	0.1451907	0.7927166	0.7411646	0.9195765	0.2968227	0.5	0.4401261	0.9245528	0.2957345	0.9081061	0.4655329	0.6843778	0.5	0.2727203	0.5	0.5	0.3706279	0.3357386	0.8548093	0.8139871	0.751723	0.1038031	0.9981358	0.4312164	0.3086552	0.8548093	0.3078667	0.7042655	0.3883748	0.2041505	0.9429704	0.3477022	0.6207798	0.6921333	0.8201326	0.1107257	0.5	0.8536694	0.5	0.9187929	0.8984494	0.184527	0.8300076	0.5	0.286927	0.2491549	0.5871667	0.5	0.7391619	0.1631817	0.5	0.7508451	0.4919722	0.5	0.5	0.5	0.2957345	0.2020229	0.6009063	0.5	0.5	0.5	0.5	0.5	0.6207798	0.2957345	0.5	0.7496617	0.5	0.408923	0.5	0.5	0.5	0.5	0.7769137	0.2020229	0.8548093	0.4919722	0.1798674	0.2243740	0.5	0.2072834	0.3156222	0.3078667	0.6238696	0.2957345	0.7042655	0.2957345	0.3999808	0.02020424	0.5438539	0.1258169	0.5	0.009646609	0.874183	0.5	0.5687836	0.5	0.003268928	0.7465915	0.5	0.5	0.5	0.08785468	0.009658702	0.5	0.02386258	0.5687836	0.534645
