0.5	0.5	0.5	0.4110590	0.60493	0.4110591	0.5	0.3488625	0.4110586	0.4333940	0.2857183	0.5998077	0.1937156	0.3578843	0.6773257	0.6565732	0.3775926	0.5290674	0.6127969	0.686778	0.5189569	0.5860816	0.4323876	0.3578843	0.5	0.5	0.3261324	0.5879709	0.6438115	0.5	0.2681663	0.6462649	0.3576639	0.622029	0.5	0.3992464	0.5	0.8590408	0.6438115	0.5	0.5193833	0.5	0.5283329	0.5889413	0.5779762	0.4052012	0.8084293	0.2444743	0.6740698	0.5290674	0.5	0.5397792	0.7434326	0.3593866	0.3701299	0.6532958	0.3433635	0.5965951	0.5469238	3.719725e-05	0.395706	0.6565732	0.4645837	0.7048669	0.3614621	0.5	0.5979914	0.8095785	0.5193833	0.8207333	0.5779744	0.5883644	0.5	0.3669152	0.5	0.5	0.5008426	0.3617978	0.5965542	0.6912342	0.7463118	0.002152283	0.8929057	0.5255865	0.5285368	0.5965542	0.3195828	0.4806167	0.5949382	0.4885168	0.7459558	0.4044115	0.5283357	0.6653453	0.6738584	0.3957010	0.5	0.5412588	0.5	0.6388837	0.6148487	0.2873423	0.696987	0.5	0.4817894	0.3882594	0.566606	0.5	0.9074708	0.330572	0.5	0.6117378	0.5192631	0.5	0.5	0.5	0.5189399	0.3579806	0.6212319	0.5	0.5	0.5	0.5	0.5	0.5799622	0.5176418	0.5	0.6636006	0.5	0.3631487	0.5	0.5	0.5	0.5	0.6108085	0.3579806	0.5965542	0.5022391	0.3261247	0.3089146	0.5	0.3432226	0.4109835	0.3236869	0.6457905	0.5193833	0.4806167	0.5040394	0.5028456	0.2362284	0.5181836	0.3275689	0.5	0.05516319	0.6721985	0.5	0.4850683	0.5	7.691226e-05	0.5113126	0.5	0.5	0.5	0.2660119	0.0008395562	0.5	0.2481954	0.4744135	0.4769632
0.5	0.5	0.5	0.5596402	0.4037361	0.5596249	0.5	0.3657407	0.5596893	0.3786700	0.2484389	0.6491479	0.2078901	0.3282792	0.6773688	0.670482	0.3440754	0.3995246	0.646588	0.6128649	0.3994734	0.6181643	0.479608	0.3282791	0.5	0.5	0.3235641	0.618588	0.7475602	0.5	0.2326727	0.7198547	0.3283105	0.6311604	0.5	0.263241	0.5	0.8805785	0.7475602	0.5	0.3974651	0.5	0.615831	0.4403180	0.4285169	0.3036823	0.8661009	0.1971517	0.6762538	0.3995247	0.5	0.5511725	0.8587028	0.3752486	0.2464167	0.5325343	0.3296627	0.6190539	0.5197922	0.0001792269	0.3850014	0.670482	0.728955	0.7589936	0.3756349	0.5	0.4894536	0.7638136	0.3974651	0.7839296	0.4286362	0.6217177	0.5	0.3545248	0.5	0.5	0.4828506	0.4289525	0.6193639	0.705188	0.7605641	0.001394822	0.9193126	0.4158813	0.4010483	0.6193639	0.3387323	0.6025345	0.5219236	0.2944026	0.7704804	0.3085675	0.6157278	0.6616868	0.6764681	0.2732911	0.5	0.7030629	0.5	0.7344093	0.754653	0.3020168	0.6589134	0.5	0.5048328	0.341862	0.62133	0.5	0.2170366	0.4504273	0.5	0.6581674	0.4723652	0.5	0.5	0.5	0.3995033	0.3282474	0.5371959	0.5	0.5	0.5	0.5	0.5	0.6071493	0.4005545	0.5	0.6009229	0.5	0.3434446	0.5	0.5	0.5	0.5	0.701291	0.3282477	0.6193639	0.4733443	0.3235651	0.3940768	0.5	0.3298879	0.3788412	0.3382536	0.5770849	0.3974652	0.6025345	0.4000743	0.5199131	0.2019415	0.5070013	0.3285294	0.5	0.06729714	0.6714595	0.5	0.5763754	0.5	0.000791007	0.5409696	0.5	0.5	0.5	0.3056875	0.002601266	0.5	0.2309856	0.5841187	0.5210952
0.5	0.5	0.5	0.5333664	0.4393739	0.5333664	0.5	0.36526	0.5333664	0.4249608	0.2990297	0.61121	0.3269140	0.3962582	0.6269089	0.6191276	0.4102533	0.3986129	0.6244067	0.5709246	0.398308	0.5399383	0.4635824	0.3962582	0.5	0.5	0.3755598	0.5786708	0.7284262	0.5	0.3093487	0.6961548	0.3962582	0.5793438	0.5	0.3169242	0.5	0.920142	0.7284262	0.5	0.398308	0.5	0.5584895	0.4666336	0.4600789	0.2782040	0.756414	0.2484288	0.6244403	0.3986129	0.5	0.5886895	0.7740163	0.3830921	0.2896478	0.5276556	0.3808724	0.6213371	0.5375214	0.0004601293	0.3774915	0.6191276	0.6493318	0.6707753	0.3833632	0.5	0.5699138	0.7532482	0.398308	0.7436683	0.4600789	0.5817754	0.5	0.3913743	0.5	0.5	0.4559367	0.4311877	0.6213371	0.6737278	0.7242557	0.000955914	0.8661226	0.4416328	0.3986129	0.6213371	0.3581302	0.601692	0.4728251	0.3435409	0.7035062	0.344591	0.5584895	0.6400024	0.6244402	0.3246086	0.5	0.6201911	0.5	0.669141	0.696847	0.382933	0.6274975	0.5	0.455606	0.4103522	0.5750392	0.5	0.2320048	0.4169753	0.5	0.5896478	0.4405335	0.5	0.5	0.5	0.398308	0.3962582	0.472734	0.5	0.5	0.5	0.5	0.5	0.5822053	0.3983057	0.5	0.5465224	0.5	0.3989662	0.5	0.5	0.5	0.5	0.6706496	0.3962582	0.6213371	0.439132	0.3755598	0.4319651	0.5	0.3808724	0.4182246	0.3587546	0.5006707	0.398308	0.601692	0.3969002	0.5076313	0.3143982	0.5056621	0.3850437	0.5	0.06406941	0.6149527	0.5	0.5598242	0.5	0.001349788	0.4878288	0.5	0.5	0.5	0.3794481	0.002982394	0.5	0.2761989	0.5583672	0.4776385
0.5	0.5	0.5	0.4131692	0.5182497	0.4131941	0.5	0.2910560	0.4130935	0.3952081	0.2223255	0.6897194	0.1551049	0.2799516	0.7347158	0.7203344	0.3006346	0.3983444	0.6502785	0.7039782	0.4364044	0.585794	0.4408593	0.2799523	0.5	0.5	0.2692271	0.6396696	0.7188922	0.5	0.1790536	0.597767	0.2795345	0.6281584	0.5	0.2318105	0.5	0.7895232	0.7188922	0.5	0.4415723	0.5	0.593323	0.586897	0.5206993	0.2543211	0.8973869	0.1534679	0.7316735	0.3983444	0.5	0.649489	0.8904573	0.2909917	0.2044870	0.7173158	0.2791094	0.6143377	0.5365292	6.530657e-05	0.3684679	0.7203344	0.5434291	0.7866213	0.2912876	0.5	0.5606276	0.8588402	0.4415723	0.8718306	0.5204894	0.6248204	0.5	0.3361753	0.5	0.5	0.4178309	0.3560487	0.6136884	0.7744983	0.8008208	0.008402036	0.9650509	0.482399	0.395211	0.6136884	0.3404875	0.558428	0.5032759	0.3396589	0.8280655	0.2929144	0.5935751	0.6394959	0.7306413	0.3473157	0.5	0.6067542	0.5	0.7322969	0.7950202	0.2426586	0.7662287	0.5	0.5019971	0.317987	0.6047919	0.5	0.9562285	0.3668655	0.5	0.6818768	0.4241278	0.5	0.5	0.5	0.4363489	0.2802688	0.4948549	0.5	0.5	0.5	0.5	0.5	0.6771276	0.4334594	0.5	0.688389	0.5	0.4929668	0.5	0.5	0.5	0.5	0.6511754	0.2802666	0.6136884	0.3983273	0.2692250	0.3020795	0.5	0.27814	0.3727637	0.3491036	0.6566775	0.4415722	0.5584281	0.426485	0.4239289	0.1579591	0.5103181	0.2716761	0.5	0.03387694	0.728301	0.5	0.5450539	0.5	0.0003071590	0.5112706	0.5	0.5	0.5	0.2924695	0.004949536	0.5	0.1908807	0.517601	0.4056153
0.5	0.5	0.5	0.5030909	0.6584588	0.5036348	0.5	0.1685594	0.4999337	0.3477551	0.1206103	0.7457555	0.1037637	0.1849540	0.8314751	0.808342	0.1988674	0.4351172	0.7616435	0.7727812	0.4417656	0.679644	0.4035053	0.1849885	0.5	0.5	0.177602	0.7744407	0.7473403	0.5	0.06264139	0.6544723	0.1831727	0.7413641	0.5	0.2096290	0.5	0.8926369	0.7473403	0.5	0.482455	0.5	0.6419211	0.4991006	0.4945519	0.2949435	0.963726	0.0969364	0.8264642	0.435085	0.5	0.7536992	0.9323645	0.1700192	0.1548146	0.710584	0.1867095	0.7056294	0.5479872	1.240328e-05	0.2530483	0.8083065	0.4057934	0.8578748	0.1701468	0.5	0.6391752	0.9459883	0.482455	0.957184	0.4886229	0.6526406	0.5	0.2801899	0.5	0.5	0.4649692	0.2966396	0.6976238	0.8363228	0.9291415	0.002177803	0.9956261	0.4725457	0.4055125	0.6976321	0.1984309	0.517749	0.5909643	0.2845481	0.9264186	0.1818943	0.6484848	0.7550109	0.8212849	0.3616604	0.5	0.7385612	0.5	0.8213748	0.8477749	0.1328400	0.8821977	0.5	0.5552533	0.2411583	0.6522246	0.5	0.9282796	0.3069944	0.5	0.7555877	0.2623578	0.5	0.5	0.5	0.4408471	0.1881006	0.5665354	0.5	0.5	0.5	0.5	0.5	0.7873981	0.4232472	0.5	0.7489141	0.5	0.628419	0.5	0.5	0.5	0.5	0.8421104	0.1879787	0.6976238	0.2331989	0.1775679	0.2445651	0.5	0.1809016	0.3436498	0.2135949	0.7601238	0.4823725	0.5177507	0.4179695	0.4171569	0.07446691	0.5091461	0.1715281	0.5	0.008529448	0.8284516	0.5	0.6302395	0.5	0.0003709485	0.4165018	0.5	0.5	0.5	0.1632187	0.0063975	0.5	0.08464151	0.5274257	0.3369770
0.5	0.5	0.5	0.4008758	0.5152499	0.4008758	0.5	0.4050263	0.4008758	0.5493865	0.3576014	0.5561725	0.1918968	0.3688568	0.6341815	0.6314677	0.3781579	0.5440701	0.596932	0.7362497	0.4947544	0.502099	0.4899104	0.3688568	0.5	0.5	0.3689593	0.5518541	0.5453645	0.5	0.3215442	0.5844804	0.3688567	0.5546224	0.5	0.4557286	0.5	0.8700628	0.5453645	0.5	0.4947529	0.5	0.496608	0.5991242	0.6051316	0.3281252	0.7028995	0.2480681	0.6310424	0.5440701	0.5	0.4016769	0.6586313	0.4203054	0.4105289	0.6043024	0.3685321	0.557618	0.5377925	8.145888e-05	0.4378951	0.6314677	0.4716942	0.642739	0.4223672	0.5	0.5211812	0.8113166	0.4947529	0.6732099	0.6051316	0.5433758	0.5	0.4054634	0.5	0.5	0.4745186	0.3542784	0.5576179	0.7412196	0.6420215	0.001139414	0.8082285	0.5691154	0.5440642	0.5576179	0.3995766	0.5052471	0.494637	0.49818	0.664139	0.6031997	0.496608	0.5874201	0.6310408	0.4393459	0.5	0.4881204	0.5	0.5105105	0.5891335	0.2998118	0.547255	0.5	0.4942547	0.3784041	0.4506135	0.5	0.6445126	0.3411006	0.5	0.6215959	0.5928303	0.5	0.5	0.5	0.4947536	0.3688569	0.579084	0.5	0.5	0.5	0.5	0.5	0.5033777	0.4945172	0.5	0.6932173	0.5	0.4015587	0.5	0.5	0.5	0.5	0.5145544	0.3688569	0.5576179	0.584886	0.3689593	0.3069177	0.5	0.3685329	0.4566353	0.4029204	0.615996	0.4947529	0.5052471	0.4838714	0.5030222	0.2971771	0.4994479	0.3627098	0.5	0.07214102	0.6371848	0.5	0.436427	0.5	0.0001737402	0.5127627	0.5	0.5	0.5	0.2892887	0.0008500449	0.5	0.3112015	0.4308846	0.5122438
0.5	0.5	0.5	0.4750063	0.6761725	0.4750063	0.5	0.3353584	0.4750063	0.4386135	0.2455508	0.64124	0.1860085	0.2964704	0.706624	0.7102392	0.3235726	0.4908434	0.6208802	0.7425964	0.4920407	0.5987269	0.4602888	0.2964704	0.5	0.5	0.2962762	0.576044	0.6505382	0.5	0.2309165	0.6227687	0.2964375	0.6272425	0.5	0.3124898	0.5	0.7995122	0.6505382	0.5	0.4920694	0.5	0.5768144	0.5249937	0.5643059	0.3089953	0.8716206	0.1887582	0.703812	0.4908434	0.5	0.573981	0.8389199	0.337155	0.2822807	0.6032117	0.2897537	0.5916064	0.5483842	4.777742e-05	0.4051893	0.7102392	0.5649716	0.7592888	0.3378666	0.5	0.5291492	0.8525359	0.4920694	0.846577	0.5643059	0.6342761	0.5	0.3185949	0.5	0.5	0.4787708	0.3254469	0.5916051	0.7442297	0.7537169	0.006063672	0.9429707	0.5100115	0.4907801	0.5916051	0.3532867	0.5079306	0.5523475	0.4149517	0.8072361	0.3663064	0.5768144	0.6409733	0.7037229	0.364482	0.5	0.6574196	0.5	0.6671067	0.7111037	0.2404293	0.7538097	0.5	0.4770288	0.3303978	0.5613865	0.5	0.8854297	0.3476782	0.5	0.6696022	0.428077	0.5	0.5	0.5	0.4920394	0.2964793	0.607242	0.5	0.5	0.5	0.5	0.5	0.6445623	0.4917802	0.5	0.7118353	0.5	0.4034828	0.5	0.5	0.5	0.5	0.6923084	0.2964793	0.5916051	0.4166018	0.2962754	0.2895158	0.5	0.2897424	0.3655295	0.3550091	0.6931231	0.4920694	0.5079306	0.487653	0.4340345	0.1529514	0.492439	0.2762253	0.5	0.04096722	0.723647	0.5	0.4939265	0.5	6.912867e-05	0.5942974	0.5	0.5	0.5	0.2383739	0.001116829	0.5	0.2086988	0.4899885	0.4369465
0.5	0.5	0.5	0.5619944	0.5884058	0.5619945	0.5	0.2620762	0.5619944	0.2924381	0.09032268	0.710302	0.08566789	0.2081795	0.805756	0.7970044	0.2261900	0.3693873	0.7751382	0.7694512	0.3575598	0.7257759	0.4480003	0.2081795	0.5	0.5	0.1960437	0.6957325	0.8288075	0.5	0.1002119	0.8159013	0.2081116	0.7196348	0.5	0.1509031	0.5	0.8654927	0.8288075	0.5	0.3577569	0.5	0.7045216	0.4380056	0.4162682	0.2199330	0.970645	0.07924239	0.8040885	0.3693873	0.5	0.5875898	0.9650048	0.2656707	0.1298233	0.6268277	0.2029732	0.7534333	0.535775	2.977734e-06	0.2440309	0.7970044	0.7597294	0.8906369	0.2660586	0.5	0.4838384	0.8947356	0.3577569	0.9300247	0.4162676	0.7296408	0.5	0.2297841	0.5	0.5	0.4380064	0.3626004	0.7534298	0.8636662	0.8756452	0.002333750	0.9910594	0.4282893	0.3692582	0.7534298	0.2562936	0.6422431	0.5863086	0.1886073	0.9172471	0.2077666	0.7045223	0.7394114	0.8039517	0.1794001	0.5	0.808756	0.5	0.8269308	0.8665358	0.1359773	0.8206567	0.5	0.4208328	0.2308970	0.707562	0.5	0.8733046	0.3145620	0.5	0.7691023	0.3986062	0.5	0.5	0.5	0.3575595	0.2081976	0.5889178	0.5	0.5	0.5	0.5	0.5	0.7334203	0.3573742	0.5	0.7394339	0.5	0.2822968	0.5	0.5	0.5	0.5	0.8111087	0.2081976	0.7534298	0.3903182	0.1960436	0.2478296	0.5	0.2029027	0.2700132	0.2577736	0.6759587	0.3577569	0.6422431	0.3541905	0.472214	0.05821607	0.5102858	0.1958005	0.5	0.008203523	0.8041771	0.5	0.5763066	0.5	2.330695e-05	0.6228678	0.5	0.5	0.5	0.1325611	0.0001941860	0.5	0.07386397	0.5717107	0.4370941
0.5	0.5	0.5	0.5747734	0.6654989	0.5750103	0.5	0.2437036	0.5735853	0.3598243	0.1729418	0.7257781	0.1966009	0.2603112	0.7594161	0.7450122	0.2602413	0.3883478	0.6759007	0.6471877	0.3629317	0.6880042	0.4571504	0.2603293	0.5	0.5	0.2461026	0.7091198	0.7986015	0.5	0.1218751	0.7074916	0.2590217	0.7168124	0.5	0.2182106	0.5	0.9132197	0.7986015	0.5	0.3807764	0.5	0.6484986	0.4260975	0.4337255	0.2993951	0.9326381	0.1276732	0.755941	0.3883399	0.5	0.7190221	0.9166055	0.246242	0.1786113	0.6428504	0.2528097	0.6736326	0.5339792	2.318595e-05	0.2998694	0.745004	0.5221681	0.8486218	0.2465336	0.5	0.5697142	0.8358337	0.3807764	0.9050614	0.4312567	0.7187285	0.5	0.2387151	0.5	0.5	0.489498	0.4145351	0.669711	0.7833595	0.8847698	0.003108986	0.9832735	0.3977744	0.3740617	0.6697126	0.2426093	0.6192709	0.5304305	0.227018	0.8790658	0.1931314	0.6509862	0.738565	0.7533666	0.2313919	0.5	0.7511417	0.5	0.8096612	0.8152801	0.2370331	0.7649132	0.5	0.5186464	0.2783861	0.6401712	0.5	0.9471036	0.3916910	0.5	0.7206395	0.2980879	0.5	0.5	0.5	0.3625547	0.2622611	0.543734	0.5	0.5	0.5	0.5	0.5	0.726794	0.3546966	0.5	0.6194738	0.5	0.3325054	0.5	0.5	0.5	0.5	0.8231193	0.2622011	0.669711	0.2819928	0.2460867	0.3674035	0.5	0.2500998	0.2801600	0.2490694	0.6043825	0.3807592	0.6192714	0.3495195	0.4742634	0.1212716	0.5066278	0.2455407	0.5	0.02212075	0.7544374	0.5	0.6531266	0.5	0.0002444707	0.4797168	0.5	0.5	0.5	0.2559672	0.001218893	0.5	0.1397430	0.6022202	0.4242968
0.5	0.5	0.5	0.6011372	0.632924	0.5999512	0.5	0.3003292	0.6129108	0.3097442	0.1720027	0.6946449	0.1324329	0.2465851	0.7497803	0.7380717	0.2811679	0.3841952	0.6848088	0.7244237	0.4409867	0.6474082	0.4671695	0.2465799	0.5	0.5	0.2499711	0.6593366	0.8281977	0.5	0.1581678	0.7544913	0.2465738	0.6827477	0.5	0.1928555	0.5	0.814109	0.8281977	0.5	0.3809217	0.5	0.661127	0.393011	0.3858163	0.2569939	0.9470381	0.1191613	0.7491516	0.3850065	0.5	0.538428	0.9283683	0.3061772	0.1765117	0.497393	0.2660226	0.6758925	0.5324863	1.571511e-05	0.3383505	0.7386842	0.8759033	0.8243993	0.3066300	0.5	0.4894326	0.8350985	0.3809217	0.8787307	0.406312	0.6754121	0.5	0.270848	0.5	0.5	0.4709506	0.3843491	0.690088	0.7764101	0.8474483	0.001673447	0.9702335	0.4070548	0.4348453	0.6892835	0.3087278	0.6138911	0.5802054	0.2833232	0.8513142	0.2396788	0.6487798	0.7137906	0.7500368	0.1758077	0.5	0.808667	0.5	0.7957688	0.8304716	0.2046609	0.7605404	0.5	0.4766934	0.2751608	0.6907765	0.5	0.2808814	0.4167113	0.5	0.7283305	0.4188389	0.5	0.5	0.5	0.4422136	0.2462998	0.639474	0.5	0.5	0.5	0.5	0.5	0.660173	0.4526139	0.5	0.7412743	0.5	0.2896707	0.5	0.5	0.5	0.5	0.7939511	0.2463204	0.690088	0.4182914	0.2501316	0.2636169	0.5	0.2689338	0.3221493	0.3063922	0.7043896	0.3844577	0.6138233	0.4380594	0.4799923	0.1225550	0.5213147	0.2580420	0.5	0.02516427	0.7419007	0.5	0.498266	0.5	5.687443e-05	0.5507926	0.5	0.5	0.5	0.1572642	0.000686629	0.5	0.1326251	0.5956656	0.428642
0.5	0.5	0.5	0.4932996	0.4806046	0.4932996	0.5	0.4110011	0.4932996	0.4554132	0.3352084	0.5876817	0.2924303	0.3964897	0.620541	0.5984581	0.4153382	0.4558909	0.598748	0.6016465	0.4578839	0.5382413	0.4650804	0.3964897	0.5	0.5	0.3819143	0.5460442	0.6383868	0.5	0.3580714	0.632514	0.3964892	0.5626164	0.5	0.3824118	0.5	0.8594933	0.6383868	0.5	0.4578839	0.5	0.5322378	0.5067004	0.5019326	0.3274247	0.7256789	0.2806031	0.6180858	0.4558909	0.5	0.5240264	0.7198303	0.4252028	0.3598671	0.5396848	0.4015418	0.5944262	0.5491978	0.0005759216	0.404002	0.5984581	0.5744918	0.6418057	0.4257069	0.5	0.529287	0.7303299	0.4578839	0.704073	0.5019326	0.5720661	0.5	0.3916647	0.5	0.5	0.4698081	0.4193691	0.5944262	0.6609575	0.6504475	0.002960473	0.8249785	0.4859803	0.4558906	0.5944262	0.4002677	0.5421161	0.5004814	0.4260474	0.6559097	0.4231548	0.5322378	0.5966181	0.6180857	0.3963319	0.5	0.5684732	0.5	0.6140013	0.6449718	0.3665222	0.6047819	0.5	0.4507213	0.4154391	0.5445868	0.5	0.432598	0.4037115	0.5	0.5845609	0.4927437	0.5	0.5	0.5	0.4578839	0.3964897	0.5131603	0.5	0.5	0.5	0.5	0.5	0.5464665	0.457878	0.5	0.5900172	0.5	0.4209115	0.5	0.5	0.5	0.5	0.6081409	0.3964897	0.5944262	0.4883981	0.3819143	0.3952603	0.5	0.4015419	0.4279338	0.4012884	0.5604505	0.4578839	0.5421161	0.4558348	0.4920716	0.3234859	0.5207075	0.3887643	0.5	0.08797256	0.6112283	0.5	0.515781	0.5	0.0008498124	0.5165258	0.5	0.5	0.5	0.3519718	0.004263115	0.5	0.3026406	0.5140197	0.4863913
0.5	0.5	0.5	0.4552853	0.4955761	0.4552853	0.5	0.3377322	0.4552853	0.4082164	0.2707988	0.6241839	0.1615591	0.2903957	0.7204357	0.7044415	0.307538	0.4670036	0.5990442	0.7186628	0.4981636	0.5510544	0.4638452	0.2903957	0.5	0.5	0.2817691	0.5745074	0.7009789	0.5	0.2370481	0.6346966	0.2903455	0.6066313	0.5	0.303872	0.5	0.7692918	0.7009789	0.5	0.4981688	0.5	0.5392333	0.5447147	0.5179955	0.2874059	0.8807834	0.1550685	0.7182978	0.4670036	0.5	0.582556	0.8423179	0.3420805	0.2688006	0.6372657	0.2955434	0.5729395	0.5224661	3.051589e-05	0.4224854	0.7044415	0.6154925	0.7521125	0.3437292	0.5	0.5188874	0.8297393	0.4981688	0.853148	0.5179955	0.6188886	0.5	0.3486214	0.5	0.5	0.4451025	0.3021641	0.5729118	0.734636	0.7947109	0.002732929	0.9322166	0.5180321	0.4666434	0.5729118	0.323058	0.5018312	0.5595081	0.4585653	0.7824403	0.3558682	0.5392333	0.6655373	0.7182289	0.3881039	0.5	0.6265422	0.5	0.7028429	0.7360396	0.2098437	0.7430027	0.5	0.4961155	0.3119085	0.5917836	0.5	0.8649494	0.4095673	0.5	0.6880915	0.4515957	0.5	0.5	0.5	0.4981374	0.2904285	0.5534503	0.5	0.5	0.5	0.5	0.5	0.6133784	0.4967891	0.5	0.7238899	0.5	0.3509652	0.5	0.5	0.5	0.5	0.6584874	0.2904285	0.5729118	0.4376106	0.2817640	0.2687737	0.5	0.2955516	0.3809614	0.3259348	0.6993984	0.4981688	0.5018312	0.4877449	0.489953	0.1904925	0.5162264	0.301631	0.5	0.04803851	0.698028	0.5	0.4878539	0.5	3.026773e-05	0.5631591	0.5	0.5	0.5	0.2670111	0.0007523617	0.5	0.2439829	0.4819679	0.4012241
0.5	0.5	0.5	0.5882755	0.5340059	0.5882768	0.5	0.322267	0.5882725	0.3780587	0.2131211	0.6437316	0.2601829	0.3280654	0.685333	0.6685574	0.3334232	0.3933983	0.6590365	0.5822581	0.3824263	0.6368646	0.4795286	0.3280655	0.5	0.5	0.3178126	0.642208	0.7651991	0.5	0.21634	0.7698743	0.3279851	0.6454097	0.5	0.2515492	0.5	0.9094464	0.7651991	0.5	0.3830983	0.5	0.6285926	0.4117272	0.4149185	0.2945336	0.869474	0.1941394	0.6823488	0.3933983	0.5	0.6207753	0.8616498	0.3326773	0.2432916	0.5454673	0.3313314	0.6567513	0.532152	2.362379e-05	0.3378591	0.6685574	0.6965903	0.7703317	0.3339528	0.5	0.5547067	0.7696561	0.3830983	0.8223064	0.4149062	0.6509777	0.5	0.3362999	0.5	0.5	0.4890212	0.4239659	0.6567027	0.7085617	0.8016998	0.0005654872	0.9383424	0.4032949	0.3928938	0.6567027	0.3103576	0.6169017	0.5161809	0.2670783	0.798204	0.2714245	0.6286052	0.6792005	0.6821718	0.2565923	0.5	0.7338244	0.5	0.7535084	0.7594734	0.2914058	0.6782514	0.5	0.4797265	0.3356788	0.6219413	0.5	0.629367	0.4243441	0.5	0.6643156	0.3915035	0.5	0.5	0.5	0.3824218	0.3281094	0.5217376	0.5	0.5	0.5	0.5	0.5	0.6428509	0.3819387	0.5	0.5770456	0.5	0.3163062	0.5	0.5	0.5	0.5	0.7653812	0.3281093	0.6567027	0.3832939	0.3178114	0.4121182	0.5	0.3311062	0.3487212	0.3135755	0.550551	0.3830983	0.6169017	0.3742454	0.5054256	0.2058017	0.514554	0.3278015	0.5	0.04038864	0.6721548	0.5	0.6042567	0.5	0.0001389518	0.5024484	0.5	0.5	0.5	0.2940032	0.0004723006	0.5	0.2033994	0.5967051	0.481604
0.5	0.5	0.5	0.4391712	0.541342	0.4391712	0.5	0.39154	0.4391712	0.4997733	0.3783666	0.554727	0.3173271	0.4140395	0.6167854	0.5930304	0.433413	0.5266515	0.5804949	0.6211952	0.4950053	0.4911072	0.4492261	0.4140395	0.5	0.5	0.3869332	0.5221875	0.5658506	0.5	0.3857206	0.559128	0.4139348	0.5349688	0.5	0.4783132	0.5	0.8090632	0.5658506	0.5	0.4950183	0.5	0.4847404	0.5608288	0.566322	0.2995156	0.6609541	0.288612	0.6130743	0.5266515	0.5	0.566272	0.6279	0.4069933	0.4329562	0.5742887	0.4069656	0.5751704	0.5544157	0.0003887861	0.4215944	0.5930304	0.4256487	0.5981098	0.407968	0.5	0.5864837	0.7871929	0.4950183	0.7174744	0.566322	0.5385095	0.5	0.4083676	0.5	0.5	0.4473886	0.3685179	0.57517	0.6474675	0.6496055	0.003002488	0.7862114	0.5766467	0.5266144	0.57517	0.4024909	0.5049817	0.5268775	0.5100214	0.6480143	0.5095621	0.4847404	0.5910742	0.6130667	0.4591004	0.5	0.4872483	0.5	0.5822956	0.5598522	0.3567381	0.6168325	0.5	0.4438291	0.4362292	0.5002267	0.5	0.5901133	0.3612744	0.5	0.5637708	0.4856788	0.5	0.5	0.5	0.4950048	0.4140448	0.549896	0.5	0.5	0.5	0.5	0.5	0.5404869	0.494824	0.5	0.6574127	0.5	0.4507168	0.5	0.5	0.5	0.5	0.574225	0.4140448	0.57517	0.4739266	0.3869328	0.3180812	0.5	0.406966	0.4613989	0.4044838	0.576168	0.4950183	0.5049817	0.4899441	0.4751933	0.3587934	0.5215991	0.398671	0.5	0.0706214	0.60119	0.5	0.4278449	0.5	0.0003615300	0.5031818	0.5	0.5	0.5	0.3281409	0.002809107	0.5	0.3289066	0.4233533	0.3846325
0.5	0.5	0.5	0.4837362	0.6334901	0.483769	0.5	0.2424581	0.4836283	0.3904632	0.2368596	0.6315172	0.1346571	0.2432788	0.7686105	0.7493932	0.2761424	0.4311559	0.606561	0.7460913	0.4103869	0.601708	0.4193783	0.2432804	0.5	0.5	0.2387262	0.6820229	0.7787687	0.5	0.1342457	0.5951628	0.2425765	0.6832646	0.5	0.2664126	0.5	0.8755142	0.7787687	0.5	0.4164348	0.5	0.6008354	0.5163565	0.5829973	0.3294506	0.9223142	0.1056788	0.7631733	0.4311558	0.5	0.6473051	0.8875137	0.2483210	0.2022174	0.6186392	0.2495711	0.6063393	0.5616481	1.440632e-05	0.3691926	0.749393	0.5780254	0.777488	0.2494608	0.5	0.6259416	0.8896548	0.4164348	0.9151828	0.582674	0.6831068	0.5	0.2339813	0.5	0.5	0.4148458	0.3562014	0.605354	0.828003	0.8799306	0.001211349	0.9673986	0.5155099	0.4265345	0.605354	0.2449351	0.583566	0.5419583	0.3070849	0.8549035	0.2993876	0.6012395	0.7335402	0.7609718	0.2684317	0.5	0.6611809	0.5	0.7511455	0.803568	0.1492647	0.8178035	0.5	0.5569509	0.3010689	0.6095368	0.5	0.9508663	0.3180139	0.5	0.6986748	0.3752390	0.5	0.5	0.5	0.4103187	0.2438384	0.5634194	0.5	0.5	0.5	0.5	0.5	0.6953344	0.4068689	0.5	0.7516931	0.5	0.3389675	0.5	0.5	0.5	0.5	0.7738893	0.2438335	0.605354	0.3505961	0.23872	0.2455169	0.5	0.2478379	0.3147765	0.2527264	0.6679712	0.4164346	0.583566	0.3927466	0.4700235	0.1372596	0.5126589	0.2316809	0.5	0.01965723	0.7682232	0.5	0.5207587	0.5	4.103482e-05	0.4486018	0.5	0.5	0.5	0.2469202	0.0007679106	0.5	0.1654614	0.48449	0.418561
