0.5	0.5	0.5	0.3913658	0.6544832	0.3913658	0.5	0.3155695	0.3913658	0.4873904	0.3119324	0.6523893	0.1326908	0.3002104	0.731422	0.7357455	0.2985255	0.5385648	0.5848977	0.793989	0.4681211	0.5253794	0.4605565	0.3002104	0.5	0.5	0.2703306	0.5904902	0.6396635	0.5	0.1994119	0.5578816	0.3001956	0.6080553	0.5	0.4213459	0.5	0.786897	0.6396635	0.5	0.4681248	0.5	0.5481008	0.6086342	0.58259	0.2754968	0.8729855	0.1440391	0.7296922	0.5385648	0.5	0.5477183	0.8184056	0.3202768	0.295378	0.6637745	0.264253	0.5791497	0.5392964	9.592263e-05	0.4191401	0.7357455	0.4651468	0.7622259	0.3205225	0.5	0.5112016	0.8870002	0.4681248	0.8366549	0.58259	0.6120891	0.5	0.2638147	0.5	0.5	0.485892	0.297435	0.5791496	0.8101385	0.7774114	0.01373840	0.9335349	0.5511821	0.5385533	0.5791496	0.3236716	0.5318752	0.551075	0.4203209	0.8086562	0.4374902	0.5481008	0.67423	0.7296693	0.3614915	0.5	0.5075599	0.5	0.6599067	0.6663498	0.2296045	0.6893054	0.5	0.5076412	0.3025952	0.5126096	0.5	0.8844186	0.3423818	0.5	0.6974048	0.4966611	0.5	0.5	0.5	0.468121	0.3002121	0.6386413	0.5	0.5	0.5	0.5	0.5	0.6308533	0.4680506	0.5	0.7418266	0.5	0.4025562	0.5	0.5	0.5	0.5	0.6085485	0.3002121	0.5791496	0.4872671	0.2703305	0.2324922	0.5	0.2642530	0.3878199	0.3243583	0.670746	0.4681248	0.5318752	0.4663672	0.4702036	0.1531777	0.4922364	0.2606243	0.5	0.03244087	0.739319	0.5	0.4509409	0.5	0.0001484617	0.5605318	0.5	0.5	0.5	0.2142840	0.001771940	0.5	0.2039996	0.4488179	0.4038383
0.5	0.5	0.5	0.5533095	0.3695686	0.5533095	0.5	0.3553779	0.5533095	0.413259	0.2730670	0.6171322	0.351549	0.4006093	0.6315847	0.6216707	0.4083828	0.3635379	0.656789	0.5377176	0.3595504	0.53246	0.4605534	0.4006093	0.5	0.5	0.3712343	0.5753912	0.7692215	0.5	0.3099127	0.7518408	0.4006092	0.5842274	0.5	0.2883905	0.5	0.945539	0.7692215	0.5	0.3595505	0.5	0.5503963	0.4466905	0.4248946	0.2393461	0.7651157	0.2133042	0.6287661	0.3635379	0.5	0.6387488	0.7949454	0.3753977	0.2579431	0.5191234	0.3783293	0.6538362	0.5375734	0.0002455677	0.344765	0.6216707	0.6968094	0.6789537	0.3756666	0.5	0.5827479	0.7723993	0.3595505	0.7603684	0.4248946	0.5876778	0.5	0.3839502	0.5	0.5	0.4451935	0.4123833	0.6538362	0.6821733	0.7401149	0.0004660707	0.8853299	0.4157984	0.3635378	0.6538362	0.3422075	0.6404495	0.4478077	0.3144087	0.7033939	0.3034367	0.5503963	0.6556054	0.6287657	0.2854137	0.5	0.63581	0.5	0.7042037	0.7237157	0.388776	0.6334859	0.5	0.4176091	0.4088281	0.586741	0.5	0.1357656	0.4174543	0.5	0.5911719	0.4137429	0.5	0.5	0.5	0.3595504	0.4006093	0.4405016	0.5	0.5	0.5	0.5	0.5	0.5828846	0.3595427	0.5	0.5157695	0.5	0.3924057	0.5	0.5	0.5	0.5	0.7064811	0.4006093	0.6538362	0.4090311	0.3712343	0.4534761	0.5	0.3783293	0.4123222	0.3430034	0.4549082	0.3595505	0.6404495	0.3580620	0.504312	0.3252518	0.5081123	0.3865788	0.5	0.04490449	0.6134072	0.5	0.5861244	0.5	0.001112193	0.4771887	0.5	0.5	0.5	0.3861341	0.001815194	0.5	0.2501978	0.5842016	0.4509547
0.5	0.5	0.5	0.483093	0.4763791	0.483093	0.5	0.4585886	0.483093	0.4944087	0.440425	0.5204557	0.4452115	0.4760678	0.5284697	0.5278187	0.48116	0.5002272	0.5272248	0.5403652	0.4983233	0.5040001	0.4922956	0.4760678	0.5	0.5	0.4739437	0.5061086	0.5386345	0.5	0.4660931	0.6223305	0.4760646	0.5138052	0.5	0.4866373	0.5	0.841606	0.5386345	0.5	0.4983244	0.5	0.5015304	0.516907	0.5165231	0.4268066	0.5513797	0.4487832	0.5260646	0.5002272	0.5	0.5056874	0.5375383	0.4726059	0.4724078	0.5161257	0.4721791	0.5461349	0.5254891	0.0001868979	0.4495947	0.5278187	0.4918577	0.5234442	0.474689	0.5	0.5686323	0.6591016	0.4983244	0.6113352	0.5165231	0.5213486	0.5	0.4646893	0.5	0.5	0.4862901	0.4404135	0.5461337	0.5414662	0.548859	0.0008361648	0.6194131	0.5132659	0.5001777	0.5461337	0.4485145	0.5016756	0.5058185	0.496775	0.553013	0.4931007	0.5015304	0.5368748	0.5260562	0.4836145	0.5	0.4966797	0.5	0.5122835	0.5237014	0.4702946	0.5379083	0.5	0.4594795	0.4816246	0.5055913	0.5	0.4606147	0.4375336	0.5	0.5183754	0.5078617	0.5	0.5	0.5	0.4983217	0.4760719	0.4991787	0.5	0.5	0.5	0.5	0.5	0.5081183	0.4980149	0.5	0.5369269	0.5	0.4106590	0.5	0.5	0.5	0.5	0.5434907	0.4760719	0.5461337	0.5007189	0.4739434	0.4609808	0.5	0.4721812	0.4786479	0.4534315	0.5136536	0.4983244	0.5016756	0.4897078	0.5036488	0.4606262	0.4979103	0.4723031	0.5	0.1644633	0.5275906	0.5	0.491279	0.5	0.0002005331	0.4988809	0.5	0.5	0.5	0.4372063	0.001038864	0.5	0.4266811	0.4867341	0.4839914
0.5	0.5	0.5	0.6847684	0.3315548	0.6847684	0.5	0.3195464	0.6847684	0.3260187	0.1871122	0.6756765	0.3552606	0.3477756	0.667385	0.6622884	0.3423134	0.3004461	0.6959197	0.4715635	0.2879339	0.6516085	0.4915885	0.3477756	0.5	0.5	0.3345702	0.65773	0.8393612	0.5	0.2097052	0.8477866	0.3477756	0.6564705	0.5	0.1840671	0.5	0.9471789	0.8393612	0.5	0.2879339	0.5	0.6519029	0.3152316	0.3144116	0.2676462	0.8840118	0.1687591	0.6654298	0.3004461	0.5	0.6906519	0.897606	0.3290646	0.1796555	0.4701447	0.3377116	0.6953024	0.5188709	3.219793e-05	0.3032919	0.6622884	0.8190476	0.7882851	0.3294871	0.5	0.5460007	0.7411297	0.2879339	0.8197899	0.3144116	0.6648563	0.5	0.3335986	0.5	0.5	0.4805782	0.4705198	0.6953024	0.6918943	0.8124527	0.0001662166	0.9471456	0.3170291	0.3004460	0.6953024	0.3051338	0.7120661	0.4703033	0.1775772	0.8012298	0.1822834	0.6519029	0.6917173	0.6654298	0.1746243	0.5	0.8052805	0.5	0.8133038	0.8136655	0.3583702	0.6711734	0.5	0.4572363	0.3421028	0.6739813	0.5	0.1076710	0.4886388	0.5	0.6578972	0.3257619	0.5	0.5	0.5	0.2879339	0.3477756	0.4451634	0.5	0.5	0.5	0.5	0.5	0.6547887	0.2879279	0.5	0.4654055	0.5	0.3084328	0.5	0.5	0.5	0.5	0.8291884	0.3477756	0.6953024	0.3231772	0.3345702	0.5199573	0.5	0.3377116	0.3351445	0.3060519	0.4288781	0.2879339	0.7120661	0.2859244	0.5120772	0.2160252	0.5035267	0.342799	0.5	0.03849801	0.6571938	0.5	0.6844982	0.5	0.0005349226	0.4899463	0.5	0.5	0.5	0.3558424	0.000883934	0.5	0.1860590	0.6829709	0.4934478
0.5	0.5	0.5	0.4561075	0.6193992	0.4561079	0.5	0.3633862	0.4561069	0.4903543	0.3436863	0.6009747	0.2811666	0.3497431	0.6489538	0.6252084	0.3698133	0.5507653	0.5699775	0.6602596	0.5554758	0.5897038	0.4701075	0.3497431	0.5	0.5	0.3544783	0.5591675	0.5314816	0.5	0.3207908	0.589658	0.3496022	0.5972138	0.5	0.478616	0.5	0.7262636	0.5314816	0.5	0.556325	0.5	0.5390031	0.543893	0.5578262	0.4274639	0.7640866	0.3068837	0.6460378	0.5507653	0.5	0.5886965	0.6978649	0.3581769	0.4236148	0.5875505	0.3746424	0.5884422	0.5533064	0.0001484470	0.4049998	0.6252084	0.4223472	0.6405375	0.3589673	0.5	0.5539325	0.7377602	0.556325	0.7757198	0.5578226	0.607417	0.5	0.3109139	0.5	0.5	0.5165994	0.3828084	0.5884141	0.6346339	0.6999208	0.007566155	0.8827076	0.5323914	0.5501574	0.5884141	0.4088090	0.443675	0.5602929	0.5138083	0.7311358	0.4191836	0.5390083	0.580601	0.6454969	0.4604951	0.5	0.5282974	0.5	0.6051689	0.6025636	0.3076382	0.6865321	0.5	0.4529329	0.3817929	0.5096457	0.5	0.9067737	0.3566904	0.5	0.618203	0.4216366	0.5	0.5	0.5	0.55547	0.3497994	0.6217858	0.5	0.5	0.5	0.5	0.5	0.6175667	0.554559	0.5	0.6728785	0.5	0.4480070	0.5	0.5	0.5	0.5	0.6291144	0.3497994	0.5884141	0.4037728	0.3544749	0.3329473	0.5	0.3742432	0.3918673	0.4128317	0.6927517	0.556325	0.443675	0.5480634	0.4242235	0.2501420	0.5194145	0.3415773	0.5	0.0980047	0.6583046	0.5	0.4783289	0.5	6.496941e-05	0.5354167	0.5	0.5	0.5	0.2518774	0.0021889	0.5	0.2665746	0.4676086	0.3989573
0.5	0.5	0.5	0.3948232	0.7319216	0.3948248	0.5	0.2329324	0.3948198	0.4773936	0.1326531	0.668915	0.07815743	0.1992226	0.797112	0.8090494	0.2218819	0.4567732	0.7259735	0.835589	0.4588988	0.6340568	0.4467375	0.1992227	0.5	0.5	0.209515	0.6477043	0.755448	0.5	0.1135927	0.6553656	0.1986719	0.7043127	0.5	0.2358558	0.5	0.8039167	0.755448	0.5	0.4608158	0.5	0.6284125	0.60518	0.611856	0.3311745	0.94529	0.0919906	0.7922253	0.4567732	0.5	0.6611182	0.9279878	0.2218105	0.1655935	0.7063383	0.1906785	0.7058591	0.56623	0.0001450680	0.285047	0.8090494	0.600492	0.843522	0.2218166	0.5	0.551363	0.9188156	0.4608158	0.9293356	0.6118393	0.7014973	0.5	0.1871828	0.5	0.5	0.4255504	0.262942	0.705773	0.8482267	0.876424	0.06232746	0.9901688	0.5332688	0.4555251	0.705773	0.2669887	0.5391842	0.4792987	0.3284685	0.9041382	0.3255458	0.6284366	0.7242667	0.790365	0.2725414	0.5	0.6399218	0.5	0.754317	0.8267973	0.1190035	0.8454442	0.5	0.4015826	0.2452718	0.5226064	0.5	0.9722525	0.2091490	0.5	0.7547068	0.3936799	0.5	0.5	0.5	0.4588921	0.1994443	0.6398845	0.5	0.5	0.5	0.5	0.5	0.7552386	0.4576489	0.5	0.8182046	0.5	0.4236843	0.5	0.5	0.5	0.5	0.7400306	0.199444	0.705773	0.3661306	0.2095141	0.1956518	0.5	0.1900155	0.2966073	0.2712435	0.7690727	0.4608158	0.5391842	0.4531164	0.3893509	0.06323889	0.4764819	0.1627457	0.5	0.01533080	0.8372512	0.5	0.483497	0.5	0.000442846	0.5868478	0.5	0.5	0.5	0.1216948	0.003008795	0.5	0.07516995	0.4667312	0.3718656
0.5	0.5	0.5	0.5638816	0.4128316	0.5638816	0.5	0.3412031	0.5638816	0.3973256	0.2319644	0.6497663	0.2746843	0.3579625	0.6724397	0.664299	0.368958	0.3505911	0.6780056	0.5754805	0.3576674	0.5540912	0.4561433	0.3579625	0.5	0.5	0.3295839	0.5994007	0.7920146	0.5	0.2524703	0.7553416	0.3579624	0.615085	0.5	0.2487915	0.5	0.9414636	0.7920146	0.5	0.3576674	0.5	0.5762153	0.4361184	0.4096288	0.2352441	0.83202	0.1717918	0.6704169	0.3505911	0.5	0.6347633	0.851259	0.3584880	0.2143412	0.5223288	0.3357009	0.6700975	0.5349381	0.0002225802	0.3291404	0.664299	0.7197875	0.7303624	0.3585919	0.5	0.5501987	0.7983134	0.3576674	0.7917628	0.4096288	0.6147939	0.5	0.3479458	0.5	0.5	0.4349321	0.3996863	0.6700975	0.7150605	0.769249	0.0009203527	0.9315999	0.4121931	0.3505910	0.6700975	0.3263526	0.6423326	0.4502103	0.2905409	0.7457241	0.2915543	0.5762153	0.672744	0.6704161	0.2583725	0.5	0.6782098	0.5	0.747545	0.7686423	0.3370927	0.6631135	0.5	0.4240150	0.3695396	0.6026744	0.5	0.1665165	0.4150503	0.5	0.6304604	0.4116917	0.5	0.5	0.5	0.3576674	0.3579625	0.4607199	0.5	0.5	0.5	0.5	0.5	0.6097331	0.3576626	0.5	0.5572694	0.5	0.3826591	0.5	0.5	0.5	0.5	0.7348454	0.3579625	0.6700975	0.4079187	0.3295839	0.4121762	0.5	0.3357009	0.3852061	0.3266837	0.499072	0.3576674	0.6423326	0.3571098	0.495192	0.2559197	0.5071613	0.3431498	0.5	0.0336203	0.6568396	0.5	0.5887103	0.5	0.001022134	0.492591	0.5	0.5	0.5	0.3390289	0.001644318	0.5	0.2045941	0.5878069	0.4484332
0.5	0.5	0.5	0.3001332	0.4157756	0.3001332	0.5	0.4270459	0.3001332	0.5429405	0.3943836	0.5767195	0.0771367	0.2854909	0.7135352	0.7207307	0.3564606	0.54959	0.5274013	0.8069901	0.5958651	0.5283803	0.4211616	0.2854909	0.5	0.5	0.2886949	0.5004384	0.6006	0.5	0.2789143	0.3915743	0.2854869	0.6493905	0.5	0.4093811	0.5	0.8886343	0.6006	0.5	0.5958691	0.5	0.4378224	0.6998668	0.6815062	0.4046225	0.8080544	0.1556374	0.7113282	0.54959	0.5	0.4475892	0.7556766	0.4399238	0.321023	0.5580766	0.2792679	0.465899	0.553417	0.0001688843	0.5323664	0.7207307	0.4909681	0.5961328	0.4403017	0.5	0.4515813	0.9087321	0.5958691	0.77029	0.6815062	0.5794586	0.5	0.3141489	0.5	0.5	0.4228597	0.2375719	0.4658989	0.7309776	0.6673977	0.0090127	0.872908	0.6241758	0.5495819	0.4658989	0.3505134	0.4041309	0.5067066	0.6543646	0.6726623	0.6175902	0.4378224	0.6467598	0.711305	0.4420882	0.5	0.4301780	0.5	0.6024776	0.6722475	0.1808981	0.775438	0.5	0.533966	0.3580501	0.4570595	0.5	0.784554	0.3488527	0.5	0.6419499	0.6554217	0.5	0.5	0.5	0.5958648	0.2854916	0.6897373	0.5	0.5	0.5	0.5	0.5	0.4821719	0.5957553	0.5	0.8061256	0.5	0.4612955	0.5	0.5	0.5	0.5	0.5165293	0.2854916	0.4658989	0.6495587	0.2886948	0.1966943	0.5	0.2792682	0.420539	0.3514085	0.7853504	0.5958691	0.4041309	0.5938097	0.43358	0.1895415	0.487143	0.263733	0.5	0.04426941	0.7361658	0.5	0.3778689	0.5	4.144297e-05	0.5940284	0.5	0.5	0.5	0.2766195	0.001321786	0.5	0.2912856	0.3758242	0.4934382
0.5	0.5	0.5	0.4610763	0.5241588	0.4610763	0.5	0.4440291	0.4610763	0.4561887	0.3470773	0.5841174	0.2681013	0.3977846	0.6238998	0.617354	0.3987121	0.506217	0.5908598	0.6487702	0.4891117	0.5494871	0.4774087	0.3977846	0.5	0.5	0.3775926	0.5266991	0.6037004	0.5	0.357728	0.6412378	0.3977771	0.579167	0.5	0.4185158	0.5	0.8319515	0.6037004	0.5	0.4891144	0.5	0.553648	0.5389237	0.5168384	0.4296729	0.7402845	0.3218837	0.6224161	0.506217	0.5	0.4884746	0.6937017	0.4515173	0.3885376	0.5488979	0.3826446	0.5690986	0.5118569	0.0001271876	0.4282911	0.617354	0.5313401	0.6206428	0.4526681	0.5	0.4803721	0.7315391	0.4891144	0.7015935	0.5168384	0.5579531	0.5	0.4154359	0.5	0.5	0.5192241	0.3671239	0.5690976	0.66409	0.6353868	0.002234490	0.8109379	0.4865191	0.5061787	0.5690976	0.3847452	0.5108856	0.5499738	0.4356156	0.6381286	0.427073	0.553648	0.6077233	0.6224074	0.4092357	0.5	0.5492715	0.5	0.5894245	0.5962412	0.3600555	0.6368256	0.5	0.4571063	0.3990586	0.5438113	0.5	0.602301	0.4144621	0.5	0.6009414	0.5239771	0.5	0.5	0.5	0.4891092	0.3977865	0.5755122	0.5	0.5	0.5	0.5	0.5	0.5637632	0.4887759	0.5	0.5891159	0.5	0.3990329	0.5	0.5	0.5	0.5	0.5749986	0.3977865	0.5690976	0.5190471	0.3775924	0.3905486	0.5	0.3826457	0.4420461	0.3866854	0.5852301	0.4891144	0.5108856	0.4824015	0.5112309	0.3088594	0.5054123	0.3862778	0.5	0.1144948	0.6136122	0.5	0.5164993	0.5	0.0002429742	0.5543038	0.5	0.5	0.5	0.3326685	0.001420612	0.5	0.3228878	0.5134809	0.5078469
0.5	0.5	0.5	0.4279807	0.5953071	0.4279807	0.5	0.3216305	0.4279807	0.4430986	0.2198297	0.6854038	0.1209555	0.2850157	0.7487678	0.7361116	0.3053109	0.520539	0.7060822	0.7446962	0.4191449	0.4762224	0.4321424	0.2850157	0.5	0.5	0.2519262	0.5714053	0.6744945	0.5	0.2119130	0.6482597	0.2850220	0.5887489	0.5	0.3699172	0.5	0.8634778	0.6744945	0.5	0.4191046	0.5	0.5320549	0.5720193	0.5362571	0.2291352	0.892827	0.0989736	0.7480663	0.520539	0.5	0.598068	0.828286	0.3363003	0.2801629	0.5678142	0.2638903	0.6574352	0.5497877	0.0002425413	0.3424892	0.7361116	0.5063235	0.7360982	0.3363126	0.5	0.4983764	0.887238	0.4191046	0.8559268	0.5362571	0.5899057	0.5	0.3046048	0.5	0.5	0.5034072	0.2782918	0.6574358	0.8111581	0.788357	0.01512241	0.964317	0.5170608	0.5205792	0.6574358	0.3077070	0.5808954	0.57708	0.3884761	0.7881346	0.3756825	0.5320549	0.692247	0.748074	0.334859	0.5	0.5804643	0.5	0.7399128	0.6979432	0.2262842	0.7773322	0.5	0.4100433	0.3067812	0.5569014	0.5	0.6053501	0.310631	0.5	0.6932189	0.4823091	0.5	0.5	0.5	0.4191449	0.2850139	0.6096251	0.5	0.5	0.5	0.5	0.5	0.6179854	0.4191760	0.5	0.7298621	0.5	0.4073891	0.5	0.5	0.5	0.5	0.62884	0.2850139	0.6574358	0.4793405	0.2519262	0.2385219	0.5	0.2638968	0.4101726	0.3077118	0.644213	0.4191046	0.5808954	0.4192096	0.5004943	0.1619887	0.515677	0.2542364	0.5	0.02232093	0.7457615	0.5	0.4824277	0.5	0.000577397	0.5581814	0.5	0.5	0.5	0.1596819	0.002250080	0.5	0.1508403	0.4829392	0.4090494
0.5	0.5	0.5	0.3897558	0.7700563	0.3930096	0.5	0.3295386	0.3558942	0.5663324	0.2609681	0.590664	0.2027562	0.3215048	0.6944556	0.63215	0.3085319	0.650035	0.6369289	0.7172905	0.4821973	0.598308	0.4799518	0.3219123	0.5	0.5	0.3199224	0.6208152	0.2788832	0.5	0.2335505	0.5421608	0.3227928	0.583681	0.5	0.6163211	0.5	0.8252442	0.2788832	0.5	0.6282198	0.5	0.5070689	0.6258479	0.7283375	0.4221445	0.7576017	0.2754461	0.6879216	0.647207	0.5	0.5507626	0.5241272	0.3363554	0.5688722	0.6887625	0.3383634	0.6095131	0.5469113	9.956354e-05	0.3473904	0.6243032	0.09890725	0.7019701	0.3373309	0.5	0.535794	0.8043492	0.6282198	0.82108	0.6701697	0.6410013	0.5	0.3274521	0.5	0.5	0.5020691	0.3918891	0.5566246	0.7376744	0.7013006	0.005050036	0.9437955	0.6515417	0.5270946	0.5627604	0.3268670	0.3911743	0.588803	0.4684709	0.7604951	0.5093079	0.558177	0.5376697	0.6819706	0.747008	0.5	0.3759465	0.5	0.5348027	0.4885388	0.2703894	0.7276593	0.5	0.5222348	0.3341800	0.4289078	0.5	0.9823802	0.2301689	0.5	0.6470402	0.4341545	0.5	0.5	0.5	0.4788557	0.3431384	0.5515435	0.5	0.5	0.5	0.5	0.5	0.6398268	0.4573718	0.5	0.6923485	0.5	0.5339909	0.5	0.5	0.5	0.5	0.5737883	0.3410321	0.5566246	0.4164519	0.3172367	0.3027603	0.5	0.3181302	0.3706774	0.34086	0.6642554	0.613947	0.3915517	0.4834695	0.4769718	0.224783	0.514341	0.2988636	0.5	0.06393388	0.7011043	0.5	0.5376112	0.5	0.0002052598	0.4945872	0.5	0.5	0.5	0.2550533	0.00256885	0.5	0.2664971	0.3379562	0.4715062
0.5	0.5	0.5	0.5004867	0.56739	0.5004866	0.5	0.3528585	0.5004867	0.4126379	0.1969106	0.6879433	0.09734183	0.2408247	0.7469953	0.7759359	0.2796943	0.4904078	0.675684	0.7709902	0.5093536	0.5983182	0.4687221	0.2408247	0.5	0.5	0.2540928	0.6002312	0.7198509	0.5	0.1613025	0.7137724	0.2408438	0.6466835	0.5	0.3219101	0.5	0.820147	0.7198509	0.5	0.5090727	0.5	0.5953398	0.4995133	0.5229219	0.2205881	0.9319065	0.1393730	0.745808	0.4904078	0.5	0.5226465	0.8951115	0.3637373	0.2174632	0.5929889	0.2240665	0.6679852	0.5454358	5.745793e-06	0.3310511	0.7759359	0.6285812	0.8478338	0.3646859	0.5	0.4400096	0.9163362	0.5090727	0.8722027	0.5229224	0.6583267	0.5	0.2204154	0.5	0.5	0.4960679	0.3211677	0.6679869	0.7313413	0.777458	0.004371158	0.9710344	0.4929111	0.4905051	0.6679869	0.2848884	0.4909273	0.5780314	0.4145432	0.8368998	0.3843568	0.5953392	0.7104742	0.7459112	0.3593836	0.5	0.6700877	0.5	0.7528397	0.7661232	0.1920914	0.678993	0.5	0.4333985	0.2786609	0.587362	0.5	0.761415	0.3119871	0.5	0.7213394	0.500625	0.5	0.5	0.5	0.5093514	0.2408226	0.6381745	0.5	0.5	0.5	0.5	0.5	0.6135847	0.5093013	0.5	0.7565554	0.5	0.2883737	0.5	0.5	0.5	0.5	0.6993218	0.2408226	0.6679869	0.4995977	0.2540921	0.2568834	0.5	0.2240921	0.3419439	0.2860035	0.7643817	0.5090727	0.4909273	0.5071721	0.5285413	0.08769211	0.4576593	0.2118864	0.5	0.01647928	0.7879321	0.5	0.5060709	0.5	2.537908e-05	0.6466685	0.5	0.5	0.5	0.1387553	0.00031207	0.5	0.1180283	0.5070889	0.5233459
0.5	0.5	0.5	0.5048972	0.6287964	0.5048972	0.5	0.3321178	0.5048972	0.4217952	0.2687529	0.6316312	0.1760427	0.2825054	0.7018773	0.7153845	0.3247582	0.4569755	0.5967087	0.70476	0.487553	0.6172629	0.466363	0.2825054	0.5	0.5	0.2985371	0.6295413	0.7042508	0.5	0.1897006	0.6463671	0.282503	0.640272	0.5	0.3028749	0.5	0.6890873	0.7042508	0.5	0.487556	0.5	0.6011421	0.4951028	0.4923715	0.3163150	0.8794195	0.1941673	0.7014791	0.4569755	0.5	0.5706321	0.8633195	0.3320190	0.2508271	0.6072586	0.2846129	0.5841561	0.5133632	0.0001200632	0.4146264	0.7153845	0.6743416	0.7939793	0.3324179	0.5	0.5087191	0.7966144	0.487556	0.8241241	0.4923715	0.6400387	0.5	0.2960123	0.5	0.5	0.4951236	0.4119741	0.5841431	0.7012278	0.7950887	0.006807812	0.9313227	0.4612017	0.4568633	0.5841431	0.3321978	0.512444	0.5356602	0.3869442	0.8197488	0.3384904	0.6011421	0.6649177	0.7014625	0.3475239	0.5	0.6638971	0.5	0.7120485	0.7511144	0.2231053	0.6823365	0.5	0.5459651	0.3274801	0.5782048	0.5	0.86553	0.4232885	0.5	0.6725199	0.4379408	0.5	0.5	0.5	0.4875392	0.2825112	0.5949731	0.5	0.5	0.5	0.5	0.5	0.641623	0.4870364	0.5	0.6850279	0.5	0.3588694	0.5	0.5	0.5	0.5	0.6824324	0.2825112	0.5841431	0.4342631	0.2985361	0.3323373	0.5	0.2846145	0.3599403	0.3329398	0.7052301	0.487556	0.512444	0.4850686	0.4912528	0.1457107	0.4837831	0.2783986	0.5	0.09010672	0.721524	0.5	0.5401804	0.5	0.0001368564	0.5672549	0.5	0.5	0.5	0.2513256	0.002042637	0.5	0.2155624	0.5387983	0.472806
0.5	0.5	0.5	0.3795524	0.6369976	0.3795524	0.5	0.3799551	0.3795524	0.4960948	0.3243288	0.5824612	0.1441163	0.3430212	0.6945248	0.6670138	0.3934571	0.5264537	0.6842593	0.731828	0.5443665	0.4913018	0.4067502	0.3430212	0.5	0.5	0.3087099	0.5359386	0.5878437	0.5	0.3018051	0.5164329	0.3430132	0.5824634	0.5	0.4372113	0.5	0.8727849	0.5878437	0.5	0.5443673	0.5	0.4819447	0.6204476	0.6786951	0.2537259	0.7541376	0.2048134	0.6912964	0.5264537	0.5	0.4943021	0.7309884	0.4011811	0.3569112	0.6073824	0.3329854	0.5927987	0.5451368	0.0001537620	0.4047594	0.6670138	0.4256026	0.6465534	0.4018824	0.5	0.5526788	0.8942232	0.5443673	0.7569289	0.6786951	0.4962647	0.5	0.4248055	0.5	0.5	0.3929311	0.2680625	0.5927987	0.71999	0.6829184	0.002170766	0.875838	0.6313179	0.5264466	0.5927987	0.382664	0.4556327	0.5303463	0.5622217	0.6876342	0.5821858	0.4819447	0.6129355	0.69129	0.4607329	0.5	0.4667872	0.5	0.6201096	0.6327292	0.245366	0.654605	0.5	0.4419965	0.3944198	0.5039052	0.5	0.6396397	0.2453944	0.5	0.6055802	0.5757853	0.5	0.5	0.5	0.5443664	0.3430218	0.5999398	0.5	0.5	0.5	0.5	0.5	0.5225292	0.5442902	0.5	0.7663538	0.5	0.5218816	0.5	0.5	0.5	0.5	0.5563666	0.3430218	0.5927987	0.5671993	0.3087099	0.2070343	0.5	0.3329861	0.5037338	0.3839721	0.6930702	0.5443673	0.4556327	0.5410705	0.4516035	0.2736161	0.5287368	0.3369298	0.5	0.03124504	0.6629866	0.5	0.371638	0.5	0.000235913	0.5224135	0.5	0.5	0.5	0.2488805	0.002054499	0.5	0.2588494	0.3686821	0.4800946
0.5	0.5	0.5	0.3931234	0.5027414	0.3931234	0.5	0.3919357	0.3931234	0.5066245	0.3294201	0.6091475	0.196444	0.3709698	0.6534816	0.642342	0.4076613	0.5079967	0.6397456	0.6734778	0.480449	0.4645362	0.4392885	0.3709698	0.5	0.5	0.351373	0.5039387	0.6363006	0.5	0.3540448	0.6028836	0.3709598	0.5613983	0.5	0.4454737	0.5	0.9023884	0.6363006	0.5	0.4804495	0.5	0.4948314	0.6068766	0.557847	0.2334874	0.7198345	0.2229351	0.6486367	0.5079967	0.5	0.5495099	0.6764067	0.416911	0.3650402	0.5965614	0.3576564	0.6129771	0.5775514	0.0001122598	0.3837129	0.642342	0.4421028	0.6313349	0.4181655	0.5	0.5675873	0.8688158	0.4804495	0.7526615	0.557847	0.5480538	0.5	0.3674906	0.5	0.5	0.429738	0.2927071	0.612977	0.6986543	0.6810288	0.002410098	0.8780734	0.5769765	0.5079841	0.612977	0.3501916	0.5195505	0.5013725	0.485607	0.6445952	0.5295845	0.4948314	0.6432843	0.648627	0.418674	0.5	0.4543186	0.5	0.6138116	0.6215336	0.3322538	0.6249533	0.5	0.3901997	0.4087819	0.4933755	0.5	0.4203756	0.3335279	0.5	0.5912181	0.5605213	0.5	0.5	0.5	0.4804488	0.3709712	0.5586269	0.5	0.5	0.5	0.5	0.5	0.5405726	0.4803337	0.5	0.6980845	0.5	0.426593	0.5	0.5	0.5	0.5	0.5759111	0.3709712	0.612977	0.5485589	0.3513729	0.2845721	0.5	0.3576582	0.4519423	0.3521829	0.6057305	0.4804495	0.5195505	0.4753554	0.4849429	0.3190311	0.5065701	0.3538805	0.5	0.0324124	0.6459877	0.5	0.4274813	0.5	0.0002863111	0.5122901	0.5	0.5	0.5	0.2718769	0.001289109	0.5	0.2571222	0.4230235	0.3929229
